workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,81,2026-06-30T12:55:32.000Z,80.000,185.17,,,74,2.309,37.42,29.470248,77.71896
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,82,2026-06-30T12:55:33.000Z,81.000,187.46,,,74,2.301,37.42,29.470266,77.71896
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,83,2026-06-30T12:55:34.000Z,82.000,189.74,,,74,2.293,37.42,29.470284,77.71896
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,84,2026-06-30T12:55:35.000Z,83.000,191.94,,,76,2.285,37.42,29.470302,77.71896
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,85,2026-06-30T12:55:36.000Z,84.000,194.05,,,76,2.274,37.42,29.47032,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,86,2026-06-30T12:55:37.000Z,85.000,196.12,,,76,2.265,37.42,29.470338,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,87,2026-06-30T12:55:38.000Z,86.000,198.24,,,76,2.255,37.42,29.470356,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,88,2026-06-30T12:55:39.000Z,87.000,200.43,,,76,2.248,37.42,29.470374,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,89,2026-06-30T12:55:40.000Z,88.000,202.68,,,76,2.242,37.42,29.470392,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,90,2026-06-30T12:55:41.000Z,89.000,204.94,,,76,2.236,37.42,29.47041,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,91,2026-06-30T12:55:42.000Z,90.000,207.24,,,76,2.234,37.42,29.470446,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,92,2026-06-30T12:55:43.000Z,91.000,209.58,,,76,2.239,37.42,29.470464,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,93,2026-06-30T12:55:44.000Z,92.000,211.95,,,74,2.248,37.42,29.470482,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,94,2026-06-30T12:55:45.000Z,93.000,214.29,,,74,2.256,37.42,29.4705,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,95,2026-06-30T12:55:46.000Z,94.000,216.55,,,74,2.26,37.42,29.470518,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,96,2026-06-30T12:55:47.000Z,95.000,218.78,,,75,2.263,37.42,29.470536,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,97,2026-06-30T12:55:48.000Z,96.000,221.04,,,75,2.266,37.42,29.470572,77.719014
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,98,2026-06-30T12:55:49.000Z,97.000,223.25,,,75,2.265,37.42,29.47059,77.719014
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,99,2026-06-30T12:55:50.000Z,98.000,225.41,,,75,2.258,37.42,29.470608,77.719014
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,100,2026-06-30T12:55:51.000Z,99.000,227.55,,,75,2.248,37.42,29.470626,77.719014
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,101,2026-06-30T12:55:52.000Z,100.000,229.75,,,75,2.24,37.42,29.470644,77.719014
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,102,2026-06-30T12:55:53.000Z,101.000,231.99,,,76,2.236,37.42,29.470662,77.719014
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,103,2026-06-30T12:55:54.000Z,102.000,234.19,,,76,2.231,37.42,29.47068,77.719014
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,104,2026-06-30T12:55:55.000Z,103.000,236.38,,,76,2.227,37.42,29.470698,77.719014
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,105,2026-06-30T12:55:56.000Z,104.000,238.59,,,74,2.223,37.42,29.470716,77.719014
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,106,2026-06-30T12:55:57.000Z,105.000,240.82,,,74,2.221,37.42,29.470734,77.719014
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,107,2026-06-30T12:55:58.000Z,106.000,243.06,,,74,2.223,37.42,29.47077,77.719014
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,108,2026-06-30T12:55:59.000Z,107.000,245.32,,,76,2.229,37.42,29.470788,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,109,2026-06-30T12:56:00.000Z,108.000,247.54,,,76,2.236,37.42,29.470806,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,110,2026-06-30T12:56:01.000Z,109.000,249.7,,,76,2.237,37.42,29.470824,77.718996
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,111,2026-06-30T12:56:02.000Z,110.000,251.8,,,73,2.233,37.42,29.470842,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,112,2026-06-30T12:56:03.000Z,111.000,253.87,,,73,2.225,37.42,29.47086,77.718978
2026-06-30,Running,Hot Evening Run,I am back to my parents place in India. Its crazy humid and as hot as Paris in heatwave now a days. The temperature does not bother me much but humidity is very uncomfortable. Despite that I tried to do a small run with gaps to cool down my body.,2026-06-30_18-24-11_hk_1782824051.fit,113,2026-06-30T12:56:04.000Z,112.000,255.91,,,73,2.216,37.42,29.470878,77.71896
