workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,620,2026-08-13T06:47:22.000Z,619.000,1534.87,161,182,76,2.413,29.47,50.822712,4.398372
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,621,2026-08-13T06:47:23.000Z,620.000,1536.9,161,182,76,2.408,29.47,50.82273,4.39839
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,622,2026-08-13T06:47:24.000Z,621.000,1538.93,161,180,78,2.403,29.47,50.822748,4.398426
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,623,2026-08-13T06:47:25.000Z,622.000,1541.41,160,180,78,2.435,29.47,50.822766,4.398444
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,624,2026-08-13T06:47:26.000Z,623.000,1543.9,160,179,78,2.5,29.47,50.822784,4.39848
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,625,2026-08-13T06:47:27.000Z,624.000,1546.47,160,179,73,2.504,29.47,50.822802,4.398498
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,626,2026-08-13T06:47:28.000Z,625.000,1549.05,160,179,73,2.47,29.47,50.82282,4.398516
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,627,2026-08-13T06:47:29.000Z,626.000,1551.62,160,177,73,2.436,29.47,50.82282,4.398552
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,628,2026-08-13T06:47:30.000Z,627.000,1553.88,160,177,71,2.429,29.47,50.822838,4.39857
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,629,2026-08-13T06:47:31.000Z,628.000,1556.14,160,178,71,2.422,29.47,50.822856,4.398588
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,630,2026-08-13T06:47:32.000Z,629.000,1558.78,160,178,71,2.433,29.47,50.822874,4.398624
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,631,2026-08-13T06:47:33.000Z,630.000,1561.42,160,178,70,2.419,29.47,50.822892,4.398642
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,632,2026-08-13T06:47:34.000Z,631.000,1564.06,160,182,70,2.406,29.47,50.82291,4.398678
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,633,2026-08-13T06:47:35.000Z,632.000,1566.87,160,182,70,2.436,29.47,50.82291,4.398714
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,634,2026-08-13T06:47:36.000Z,633.000,1569.69,160,183,73,2.466,29.47,50.822928,4.398732
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,635,2026-08-13T06:47:37.000Z,634.000,1571.67,160,183,73,2.456,29.46,50.822946,4.398768
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,636,2026-08-13T06:47:38.000Z,635.000,1573.65,161,183,73,2.418,29.46,50.822946,4.398804
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,637,2026-08-13T06:47:39.000Z,636.000,1575.63,161,183,77,2.398,29.46,50.822946,4.39884
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,638,2026-08-13T06:47:40.000Z,637.000,1578.44,161,183,77,2.4,29.46,50.822946,4.398876
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,639,2026-08-13T06:47:41.000Z,638.000,1581.24,161,178,77,2.419,29.46,50.822946,4.398894
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,640,2026-08-13T06:47:42.000Z,639.000,1583.13,160,178,78,2.395,29.46,50.822964,4.39893
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,641,2026-08-13T06:47:43.000Z,640.000,1585.02,160,178,78,2.388,29.46,50.822964,4.398948
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,642,2026-08-13T06:47:44.000Z,641.000,1586.91,160,179,78,2.381,29.46,50.822982,4.398966
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,643,2026-08-13T06:47:45.000Z,642.000,1588.97,160,179,78,2.383,29.45,50.822982,4.399002
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,644,2026-08-13T06:47:46.000Z,643.000,1591.04,160,179,78,2.369,29.45,50.823,4.39902
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,645,2026-08-13T06:47:47.000Z,644.000,1593.1,160,179,78,2.349,29.45,50.823018,4.399038
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,646,2026-08-13T06:47:48.000Z,645.000,1596.21,160,179,77,2.378,29.45,50.823036,4.399056
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,647,2026-08-13T06:47:49.000Z,646.000,1599.32,160,182,77,2.394,29.45,50.823054,4.399074
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,648,2026-08-13T06:47:50.000Z,647.000,1602.95,160,182,77,2.444,29.45,50.823072,4.39911
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,649,2026-08-13T06:47:51.000Z,648.000,1606.58,161,182,76,2.522,29.45,50.82309,4.399128
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,650,2026-08-13T06:47:52.000Z,649.000,1610.21,161,193,76,2.571,29.44,50.823108,4.399146
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,651,2026-08-13T06:47:53.000Z,650.000,1613.87,161,193,76,2.623,29.44,50.823144,4.399164
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,652,2026-08-13T06:47:54.000Z,651.000,1617.53,161,196,76,2.666,29.44,50.823162,4.399182
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,653,2026-08-13T06:47:55.000Z,652.000,1619.65,161,196,76,2.639,29.44,50.82318,4.3992
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,654,2026-08-13T06:47:56.000Z,653.000,1621.76,161,196,76,2.637,29.44,50.823198,4.399236
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,655,2026-08-13T06:47:57.000Z,654.000,1623.88,161,195,77,2.644,29.44,50.823198,4.399254
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,656,2026-08-13T06:47:58.000Z,655.000,1627.03,161,195,77,2.705,29.44,50.823216,4.39929
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,657,2026-08-13T06:47:59.000Z,656.000,1630.17,161,194,77,2.723,29.44,50.823216,4.399326
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,658,2026-08-13T06:48:00.000Z,657.000,1631.48,161,194,78,2.644,29.43,50.823234,4.399344
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,659,2026-08-13T06:48:01.000Z,658.000,1632.79,161,194,78,2.577,29.43,50.823234,4.39938
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,660,2026-08-13T06:48:02.000Z,659.000,1634.1,161,188,78,2.549,29.43,50.823216,4.399416
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,661,2026-08-13T06:48:03.000Z,660.000,1637.87,161,188,78,2.682,29.43,50.823198,4.399434
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,662,2026-08-13T06:48:04.000Z,661.000,1641.64,161,190,78,2.811,29.43,50.823198,4.39947
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,663,2026-08-13T06:48:05.000Z,662.000,1643.46,161,190,78,2.797,29.43,50.82318,4.399488
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,664,2026-08-13T06:48:06.000Z,663.000,1645.28,162,190,77,2.746,29.43,50.823162,4.399506
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,665,2026-08-13T06:48:07.000Z,664.000,1647.09,162,188,77,2.678,29.43,50.823144,4.399542
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,666,2026-08-13T06:48:08.000Z,665.000,1649.74,162,188,77,2.654,29.43,50.823126,4.39956
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,667,2026-08-13T06:48:09.000Z,666.000,1652.39,162,188,76,2.654,29.43,50.823108,4.399596
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,668,2026-08-13T06:48:10.000Z,667.000,1655.04,162,192,76,2.605,29.43,50.82309,4.399614
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,669,2026-08-13T06:48:11.000Z,668.000,1658.8,162,192,76,2.611,29.43,50.823072,4.399632
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,670,2026-08-13T06:48:12.000Z,669.000,1662.56,162,194,79,2.618,29.44,50.823054,4.399668
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,671,2026-08-13T06:48:13.000Z,670.000,1664.55,162,194,79,2.534,29.44,50.823036,4.399686
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,672,2026-08-13T06:48:14.000Z,671.000,1666.54,162,194,79,2.508,29.44,50.823018,4.399722
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,673,2026-08-13T06:48:15.000Z,672.000,1668.53,162,194,77,2.428,29.44,50.823,4.39974
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,674,2026-08-13T06:48:16.000Z,673.000,1671.75,162,194,77,2.481,29.44,50.822982,4.399758
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,675,2026-08-13T06:48:17.000Z,674.000,1674.98,162,192,77,2.555,29.45,50.822964,4.399776
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,676,2026-08-13T06:48:18.000Z,675.000,1676.95,161,192,79,2.527,29.45,50.822946,4.399794
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,677,2026-08-13T06:48:19.000Z,676.000,1678.91,161,192,79,2.471,29.45,50.822928,4.399812
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,678,2026-08-13T06:48:20.000Z,677.000,1680.88,161,191,79,2.415,29.45,50.82291,4.399848
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,679,2026-08-13T06:48:21.000Z,678.000,1683.77,161,191,78,2.549,29.45,50.822892,4.399866
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,680,2026-08-13T06:48:22.000Z,679.000,1686.66,161,191,78,2.628,29.46,50.822874,4.399884
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,681,2026-08-13T06:48:23.000Z,680.000,1688.92,161,191,78,2.552,29.46,50.822856,4.39992
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,682,2026-08-13T06:48:24.000Z,681.000,1691.18,161,191,78,2.538,29.46,50.822838,4.399938
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,683,2026-08-13T06:48:25.000Z,682.000,1693.44,161,191,78,2.467,29.47,50.82282,4.399974
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,684,2026-08-13T06:48:26.000Z,683.000,1696.85,161,191,78,2.579,29.47,50.82282,4.399992
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,685,2026-08-13T06:48:27.000Z,684.000,1700.26,161,190,79,2.659,29.47,50.822802,4.400028
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,686,2026-08-13T06:48:28.000Z,685.000,1701.98,161,190,79,2.612,29.48,50.822784,4.400046
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,687,2026-08-13T06:48:29.000Z,686.000,1703.71,161,190,79,2.566,29.48,50.822766,4.400064
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,688,2026-08-13T06:48:30.000Z,687.000,1705.43,161,190,76,2.52,29.48,50.822748,4.4001
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,689,2026-08-13T06:48:31.000Z,688.000,1707.41,161,190,76,2.494,29.49,50.82273,4.400118
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,690,2026-08-13T06:48:32.000Z,689.000,1709.38,161,190,76,2.409,29.49,50.822712,4.400136
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,691,2026-08-13T06:48:33.000Z,690.000,1711.36,160,188,79,2.389,29.49,50.822694,4.400154
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,692,2026-08-13T06:48:34.000Z,691.000,1714.79,159,188,79,2.392,29.5,50.822694,4.40019
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,693,2026-08-13T06:48:35.000Z,692.000,1718.22,159,188,79,2.461,29.5,50.822676,4.400208
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,694,2026-08-13T06:48:36.000Z,693.000,1719.93,159,188,78,2.448,29.5,50.822658,4.400226
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,695,2026-08-13T06:48:37.000Z,694.000,1721.65,159,188,78,2.415,29.5,50.82264,4.400262
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,696,2026-08-13T06:48:38.000Z,695.000,1723.36,159,187,78,2.346,29.5,50.822622,4.40028
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,697,2026-08-13T06:48:39.000Z,696.000,1726.57,159,187,78,2.345,29.51,50.822622,4.400298
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,698,2026-08-13T06:48:40.000Z,697.000,1729.78,159,184,78,2.422,29.51,50.822604,4.400316
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,699,2026-08-13T06:48:41.000Z,698.000,1731.82,159,184,78,2.426,29.51,50.822586,4.400352
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,700,2026-08-13T06:48:42.000Z,699.000,1733.86,159,184,79,2.385,29.51,50.822568,4.40037
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,701,2026-08-13T06:48:43.000Z,700.000,1735.9,158,184,79,2.37,29.52,50.82255,4.400388
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,702,2026-08-13T06:48:44.000Z,701.000,1738.63,158,184,79,2.362,29.52,50.822532,4.400406
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,703,2026-08-13T06:48:45.000Z,702.000,1741.37,158,184,76,2.39,29.52,50.822514,4.400442
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,704,2026-08-13T06:48:46.000Z,703.000,1743.45,158,184,76,2.381,29.52,50.822496,4.40046
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,705,2026-08-13T06:48:47.000Z,704.000,1745.52,158,184,76,2.368,29.53,50.822496,4.400496
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,706,2026-08-13T06:48:48.000Z,705.000,1747.6,159,184,79,2.307,29.53,50.822478,4.400514
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,707,2026-08-13T06:48:49.000Z,706.000,1749.71,159,184,79,2.298,29.53,50.82246,4.400532
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,708,2026-08-13T06:48:50.000Z,707.000,1751.82,159,184,79,2.242,29.54,50.822442,4.400568
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,709,2026-08-13T06:48:51.000Z,708.000,1753.93,159,186,76,2.283,29.54,50.822424,4.400586
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,710,2026-08-13T06:48:52.000Z,709.000,1757.98,159,186,76,2.408,29.54,50.822406,4.400622
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,711,2026-08-13T06:48:53.000Z,710.000,1762.02,159,190,76,2.533,29.54,50.822388,4.40064
