workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,342,2026-06-14T18:06:50.000Z,662.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,343,2026-06-14T18:06:51.000Z,663.000,,124,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,344,2026-06-14T18:06:52.000Z,664.000,,124,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,345,2026-06-14T18:06:55.000Z,667.000,,124,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,346,2026-06-14T18:06:57.000Z,669.000,,122,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,347,2026-06-14T18:07:00.000Z,672.000,,122,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,348,2026-06-14T18:07:02.000Z,674.000,,122,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,349,2026-06-14T18:07:05.000Z,677.000,,123,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,350,2026-06-14T18:07:08.000Z,680.000,,123,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,351,2026-06-14T18:07:10.000Z,682.000,,123,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,352,2026-06-14T18:07:13.000Z,685.000,,123,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,353,2026-06-14T18:07:15.000Z,687.000,,123,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,354,2026-06-14T18:07:16.000Z,688.000,,131,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,355,2026-06-14T18:07:18.000Z,690.000,,131,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,356,2026-06-14T18:07:20.000Z,692.000,,131,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,357,2026-06-14T18:07:23.000Z,695.000,,131,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,358,2026-06-14T18:07:24.000Z,696.000,,116,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,359,2026-06-14T18:07:26.000Z,698.000,,116,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,360,2026-06-14T18:07:28.000Z,700.000,,116,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,361,2026-06-14T18:07:29.000Z,701.000,,115,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,362,2026-06-14T18:07:30.000Z,702.000,,115,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,363,2026-06-14T18:07:31.000Z,703.000,,115,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,364,2026-06-14T18:07:33.000Z,705.000,,115,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,365,2026-06-14T18:07:36.000Z,708.000,,115,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,366,2026-06-14T18:07:38.000Z,710.000,,115,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,367,2026-06-14T18:07:39.000Z,711.000,,112,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,368,2026-06-14T18:07:41.000Z,713.000,,112,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,369,2026-06-14T18:07:43.000Z,715.000,,112,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,370,2026-06-14T18:07:44.000Z,716.000,,107,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,371,2026-06-14T18:07:46.000Z,718.000,,107,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,372,2026-06-14T18:07:49.000Z,721.000,,107,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,373,2026-06-14T18:07:51.000Z,723.000,,107,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,374,2026-06-14T18:07:54.000Z,726.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,375,2026-06-14T18:07:56.000Z,728.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,376,2026-06-14T18:07:59.000Z,731.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,377,2026-06-14T18:08:01.000Z,733.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,378,2026-06-14T18:08:04.000Z,736.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,379,2026-06-14T18:08:05.000Z,737.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,380,2026-06-14T18:08:06.000Z,738.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,381,2026-06-14T18:08:09.000Z,741.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,382,2026-06-14T18:08:12.000Z,744.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,383,2026-06-14T18:08:13.000Z,745.000,,111,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,384,2026-06-14T18:08:14.000Z,746.000,,111,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,385,2026-06-14T18:08:15.000Z,747.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,386,2026-06-14T18:08:17.000Z,749.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,387,2026-06-14T18:08:19.000Z,751.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,388,2026-06-14T18:08:22.000Z,754.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,389,2026-06-14T18:08:24.000Z,756.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,390,2026-06-14T18:08:27.000Z,759.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,391,2026-06-14T18:08:30.000Z,762.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,392,2026-06-14T18:08:32.000Z,764.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,393,2026-06-14T18:08:35.000Z,767.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,394,2026-06-14T18:08:37.000Z,769.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,395,2026-06-14T18:08:39.000Z,771.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,396,2026-06-14T18:08:40.000Z,772.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,397,2026-06-14T18:08:42.000Z,774.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,398,2026-06-14T18:08:44.000Z,776.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,399,2026-06-14T18:08:45.000Z,777.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,400,2026-06-14T18:08:47.000Z,779.000,,108,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,401,2026-06-14T18:08:50.000Z,782.000,,108,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,402,2026-06-14T18:08:53.000Z,785.000,,108,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,403,2026-06-14T18:08:54.000Z,786.000,,107,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,404,2026-06-14T18:08:55.000Z,787.000,,107,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,405,2026-06-14T18:08:58.000Z,790.000,,107,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,406,2026-06-14T18:09:00.000Z,792.000,,107,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,407,2026-06-14T18:09:03.000Z,795.000,,106,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,408,2026-06-14T18:09:05.000Z,797.000,,106,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,409,2026-06-14T18:09:07.000Z,799.000,,105,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,410,2026-06-14T18:09:08.000Z,800.000,,105,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,411,2026-06-14T18:09:10.000Z,802.000,,105,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,412,2026-06-14T18:09:13.000Z,805.000,,105,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,413,2026-06-14T18:09:16.000Z,808.000,,105,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,414,2026-06-14T18:09:18.000Z,810.000,,105,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,415,2026-06-14T18:09:19.000Z,811.000,,108,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,416,2026-06-14T18:09:21.000Z,813.000,,108,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,417,2026-06-14T18:09:23.000Z,815.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,418,2026-06-14T18:09:25.000Z,817.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,419,2026-06-14T18:09:26.000Z,818.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,420,2026-06-14T18:09:28.000Z,820.000,,110,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,421,2026-06-14T18:09:30.000Z,822.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,422,2026-06-14T18:09:31.000Z,823.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,423,2026-06-14T18:09:34.000Z,826.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,424,2026-06-14T18:09:36.000Z,828.000,,109,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,425,2026-06-14T18:09:38.000Z,830.000,,105,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,426,2026-06-14T18:09:39.000Z,831.000,,105,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,427,2026-06-14T18:09:41.000Z,833.000,,105,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,428,2026-06-14T18:09:44.000Z,836.000,,106,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,429,2026-06-14T18:09:45.000Z,837.000,,106,,,,,,
