workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,710,2026-07-03T13:18:36.000Z,709.000,1627.26,,,76,2.302,37.39,29.469744,77.718618
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,711,2026-07-03T13:18:37.000Z,710.000,1629.58,,,76,2.3,37.39,29.469762,77.718636
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,712,2026-07-03T13:18:38.000Z,711.000,1631.85,,,76,2.296,37.39,29.469762,77.718654
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,713,2026-07-03T13:18:39.000Z,712.000,1634.17,,,76,2.296,37.39,29.46978,77.718672
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,714,2026-07-03T13:18:40.000Z,713.000,1636.58,,,76,2.304,37.39,29.46978,77.71869
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,715,2026-07-03T13:18:41.000Z,714.000,1639,,,76,2.315,37.39,29.469798,77.718708
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,716,2026-07-03T13:18:42.000Z,715.000,1641.44,,,76,2.324,37.38,29.469816,77.718744
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,717,2026-07-03T13:18:43.000Z,716.000,1643.88,,,76,2.334,37.38,29.469816,77.718762
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,718,2026-07-03T13:18:44.000Z,717.000,1646.27,,,76,2.342,37.38,29.469834,77.71878
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,719,2026-07-03T13:18:45.000Z,718.000,1648.6,,,76,2.348,37.38,29.469852,77.718798
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,720,2026-07-03T13:18:46.000Z,719.000,1650.92,,,76,2.352,37.38,29.469852,77.718816
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,721,2026-07-03T13:18:47.000Z,720.000,1653.26,,,76,2.356,37.38,29.46987,77.718834
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,722,2026-07-03T13:18:48.000Z,721.000,1655.6,,,76,2.359,37.38,29.469888,77.718852
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,723,2026-07-03T13:18:49.000Z,722.000,1657.97,,,76,2.358,37.38,29.469906,77.718852
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,724,2026-07-03T13:18:50.000Z,723.000,1660.38,,,76,2.358,37.38,29.469924,77.71887
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,725,2026-07-03T13:18:51.000Z,724.000,1662.76,,,76,2.36,37.38,29.469942,77.71887
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,726,2026-07-03T13:18:52.000Z,725.000,1665.09,,,76,2.363,37.38,29.46996,77.718888
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,727,2026-07-03T13:18:53.000Z,726.000,1667.4,,,76,2.363,37.38,29.469978,77.718906
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,728,2026-07-03T13:18:54.000Z,727.000,1669.74,,,76,2.362,37.38,29.470014,77.718906
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,729,2026-07-03T13:18:55.000Z,728.000,1672.11,,,76,2.361,37.38,29.470032,77.718924
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,730,2026-07-03T13:18:56.000Z,729.000,1674.46,,,76,2.361,37.38,29.47005,77.718924
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,731,2026-07-03T13:18:57.000Z,730.000,1676.77,,,76,2.358,37.38,29.470068,77.718924
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,732,2026-07-03T13:18:58.000Z,731.000,1679.05,,,79,2.354,37.38,29.470086,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,733,2026-07-03T13:18:59.000Z,732.000,1681.28,,,79,2.35,37.38,29.470104,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,734,2026-07-03T13:19:00.000Z,733.000,1683.48,,,79,2.347,37.38,29.470122,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,735,2026-07-03T13:19:01.000Z,734.000,1685.63,,,77,2.339,37.38,29.47014,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,736,2026-07-03T13:19:02.000Z,735.000,1687.75,,,77,2.326,37.38,29.470158,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,737,2026-07-03T13:19:03.000Z,736.000,1689.95,,,77,2.316,37.38,29.470176,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,738,2026-07-03T13:19:04.000Z,737.000,1692.21,,,78,2.308,37.38,29.470212,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,739,2026-07-03T13:19:05.000Z,738.000,1694.38,,,78,2.295,37.38,29.47023,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,740,2026-07-03T13:19:06.000Z,739.000,1696.47,,,78,2.282,37.38,29.470248,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,741,2026-07-03T13:19:07.000Z,740.000,1698.53,,,76,2.272,37.38,29.470266,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,742,2026-07-03T13:19:08.000Z,741.000,1700.61,,,76,2.262,37.38,29.470284,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,743,2026-07-03T13:19:09.000Z,742.000,1702.78,,,76,2.254,37.38,29.470302,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,744,2026-07-03T13:19:10.000Z,743.000,1705.02,,,79,2.251,37.38,29.47032,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,745,2026-07-03T13:19:11.000Z,744.000,1707.32,,,79,2.249,37.37,29.470338,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,746,2026-07-03T13:19:12.000Z,745.000,1709.64,,,79,2.247,37.37,29.470356,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,747,2026-07-03T13:19:13.000Z,746.000,1711.99,,,76,2.244,37.37,29.470374,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,748,2026-07-03T13:19:14.000Z,747.000,1714.32,,,76,2.242,37.37,29.47041,77.718978
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,749,2026-07-03T13:19:15.000Z,748.000,1716.64,,,76,2.241,37.37,29.470428,77.718978
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,750,2026-07-03T13:19:16.000Z,749.000,1718.94,,,79,2.241,37.37,29.470446,77.718978
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,751,2026-07-03T13:19:17.000Z,750.000,1721.17,,,79,2.236,37.37,29.470464,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,752,2026-07-03T13:19:18.000Z,751.000,1723.38,,,79,2.229,37.37,29.470482,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,753,2026-07-03T13:19:19.000Z,752.000,1725.63,,,76,2.225,37.37,29.4705,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,754,2026-07-03T13:19:20.000Z,753.000,1728,,,76,2.227,37.37,29.470518,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,755,2026-07-03T13:19:21.000Z,754.000,1730.51,,,76,2.238,37.37,29.470536,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,756,2026-07-03T13:19:22.000Z,755.000,1733.07,,,76,2.251,37.38,29.470572,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,757,2026-07-03T13:19:23.000Z,756.000,1735.5,,,76,2.262,37.38,29.47059,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,758,2026-07-03T13:19:24.000Z,757.000,1737.78,,,76,2.274,37.38,29.470608,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,759,2026-07-03T13:19:25.000Z,758.000,1739.97,,,76,2.274,37.38,29.470626,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,760,2026-07-03T13:19:26.000Z,759.000,1742.18,,,76,2.271,37.38,29.470644,77.719032
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,761,2026-07-03T13:19:27.000Z,760.000,1744.45,,,76,2.276,37.37,29.470662,77.719032
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,762,2026-07-03T13:19:28.000Z,761.000,1746.75,,,79,2.285,37.37,29.47068,77.719032
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,763,2026-07-03T13:19:29.000Z,762.000,1749.02,,,79,2.295,37.37,29.470716,77.719032
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,764,2026-07-03T13:19:30.000Z,763.000,1751.29,,,79,2.304,37.37,29.470734,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,765,2026-07-03T13:19:31.000Z,764.000,1753.63,,,76,2.311,37.37,29.470752,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,766,2026-07-03T13:19:32.000Z,765.000,1756.04,,,76,2.319,37.37,29.47077,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,767,2026-07-03T13:19:33.000Z,766.000,1758.51,,,76,2.327,37.37,29.470788,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,768,2026-07-03T13:19:34.000Z,767.000,1760.93,,,78,2.331,37.37,29.470806,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,769,2026-07-03T13:19:35.000Z,768.000,1763.32,,,78,2.333,37.37,29.470842,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,770,2026-07-03T13:19:36.000Z,769.000,1765.69,,,78,2.335,37.37,29.47086,77.718978
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,771,2026-07-03T13:19:37.000Z,770.000,1768.11,,,76,2.339,37.37,29.470878,77.718978
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,772,2026-07-03T13:19:38.000Z,771.000,1770.54,,,76,2.345,37.37,29.470896,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,773,2026-07-03T13:19:39.000Z,772.000,1772.82,,,76,2.348,37.37,29.470914,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,774,2026-07-03T13:19:40.000Z,773.000,1775.01,,,76,2.347,37.37,29.470932,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,775,2026-07-03T13:19:41.000Z,774.000,1777.28,,,76,2.348,37.37,29.47095,77.718924
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,776,2026-07-03T13:19:42.000Z,775.000,1779.64,,,76,2.347,37.37,29.47095,77.718906
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,777,2026-07-03T13:19:43.000Z,776.000,1782.02,,,76,2.341,37.36,29.470968,77.718888
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,778,2026-07-03T13:19:44.000Z,777.000,1784.49,,,76,2.337,37.36,29.470986,77.71887
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,779,2026-07-03T13:19:45.000Z,778.000,1787.1,,,76,2.345,37.36,29.471004,77.718852
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,780,2026-07-03T13:19:46.000Z,779.000,1789.78,,,76,2.364,37.36,29.471004,77.718816
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,781,2026-07-03T13:19:47.000Z,780.000,1792.39,,,76,2.391,37.36,29.471022,77.718798
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,782,2026-07-03T13:19:48.000Z,781.000,1794.87,,,76,2.401,37.36,29.47104,77.71878
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,783,2026-07-03T13:19:49.000Z,782.000,1797.23,,,77,2.404,37.36,29.47104,77.718762
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,784,2026-07-03T13:19:50.000Z,783.000,1799.54,,,77,2.406,37.36,29.471058,77.718744
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,785,2026-07-03T13:19:51.000Z,784.000,1801.79,,,77,2.405,37.36,29.471058,77.718708
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,786,2026-07-03T13:19:52.000Z,785.000,1804.09,,,78,2.403,37.36,29.471076,77.71869
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,787,2026-07-03T13:19:53.000Z,786.000,1806.44,,,78,2.4,37.36,29.471076,77.718672
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,788,2026-07-03T13:19:54.000Z,787.000,1808.78,,,78,2.394,37.36,29.471076,77.718654
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,789,2026-07-03T13:19:55.000Z,788.000,1811.08,,,78,2.388,37.36,29.471094,77.718618
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,790,2026-07-03T13:19:56.000Z,789.000,1813.39,,,78,2.384,37.36,29.471094,77.7186
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,791,2026-07-03T13:19:57.000Z,790.000,1815.68,,,78,2.38,37.36,29.471094,77.718582
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,792,2026-07-03T13:19:58.000Z,791.000,1817.88,,,79,2.372,37.36,29.471094,77.718564
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,793,2026-07-03T13:19:59.000Z,792.000,1820.01,,,79,2.359,37.36,29.471094,77.718528
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,794,2026-07-03T13:20:00.000Z,793.000,1822.16,,,79,2.347,37.36,29.471094,77.71851
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,795,2026-07-03T13:20:01.000Z,794.000,1824.35,,,77,2.342,37.36,29.471094,77.718492
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,796,2026-07-03T13:20:02.000Z,795.000,1826.58,,,77,2.344,37.36,29.471094,77.718474
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,797,2026-07-03T13:20:03.000Z,796.000,1828.8,,,77,2.342,37.36,29.471094,77.718438
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,798,2026-07-03T13:20:04.000Z,797.000,1830.93,,,79,2.332,37.36,29.471076,77.71842
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,799,2026-07-03T13:20:05.000Z,798.000,1833.05,,,79,2.32,37.36,29.471076,77.718402
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,800,2026-07-03T13:20:06.000Z,799.000,1835.22,,,79,2.306,37.36,29.471058,77.718384
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,801,2026-07-03T13:20:07.000Z,800.000,1837.47,,,76,2.29,37.36,29.471058,77.718366
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,802,2026-07-03T13:20:08.000Z,801.000,1839.78,,,76,2.273,37.36,29.47104,77.718348
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,803,2026-07-03T13:20:09.000Z,802.000,1842.18,,,76,2.278,37.36,29.471022,77.71833
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,804,2026-07-03T13:20:10.000Z,803.000,1844.66,,,76,2.272,37.36,29.471022,77.718294
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,805,2026-07-03T13:20:11.000Z,804.000,1847.11,,,76,2.271,37.36,29.471004,77.718276
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,806,2026-07-03T13:20:12.000Z,805.000,1849.45,,,76,2.27,37.36,29.470986,77.718258
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,807,2026-07-03T13:20:13.000Z,806.000,1851.73,,,76,2.269,37.36,29.470986,77.71824
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,808,2026-07-03T13:20:14.000Z,807.000,1853.96,,,76,2.268,37.36,29.470968,77.718222
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,809,2026-07-03T13:20:15.000Z,808.000,1856.12,,,76,2.262,37.35,29.47095,77.718204
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,810,2026-07-03T13:20:16.000Z,809.000,1858.22,,,76,2.251,37.35,29.470932,77.718204
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,811,2026-07-03T13:20:17.000Z,810.000,1860.26,,,76,2.238,37.35,29.470932,77.718186
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,812,2026-07-03T13:20:18.000Z,811.000,1862.36,,,76,2.229,37.35,29.470914,77.718168
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,813,2026-07-03T13:20:19.000Z,812.000,1864.6,,,76,2.227,37.35,29.470896,77.71815
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,814,2026-07-03T13:20:20.000Z,813.000,1866.94,,,76,2.229,37.35,29.470878,77.71815
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,815,2026-07-03T13:20:21.000Z,814.000,1869.28,,,76,2.235,37.35,29.47086,77.718132
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,816,2026-07-03T13:20:22.000Z,815.000,1871.58,,,76,2.242,37.35,29.470842,77.718132
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,817,2026-07-03T13:20:23.000Z,816.000,1873.76,,,76,2.243,37.35,29.470824,77.718114
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,818,2026-07-03T13:20:24.000Z,817.000,1875.84,,,76,2.238,37.35,29.470806,77.718114
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,819,2026-07-03T13:20:25.000Z,818.000,1877.9,,,76,2.231,37.35,29.470788,77.718114
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,820,2026-07-03T13:20:26.000Z,819.000,1879.99,,,76,2.226,37.35,29.47077,77.718096
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,821,2026-07-03T13:20:27.000Z,820.000,1882.11,,,76,2.225,37.35,29.470752,77.718096
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,822,2026-07-03T13:20:28.000Z,821.000,1884.33,,,76,2.229,37.35,29.470734,77.718096
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,823,2026-07-03T13:20:29.000Z,822.000,1886.63,,,76,2.235,37.35,29.470698,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,824,2026-07-03T13:20:30.000Z,823.000,1888.92,,,76,2.237,37.35,29.47068,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,825,2026-07-03T13:20:31.000Z,824.000,1891.15,,,78,2.233,37.35,29.470662,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,826,2026-07-03T13:20:32.000Z,825.000,1893.38,,,78,2.226,37.35,29.470644,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,827,2026-07-03T13:20:33.000Z,826.000,1895.63,,,78,2.216,37.35,29.470626,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,828,2026-07-03T13:20:34.000Z,827.000,1897.88,,,77,2.207,37.35,29.470608,77.71806
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,829,2026-07-03T13:20:35.000Z,828.000,1900.15,,,77,2.204,37.35,29.47059,77.71806
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,830,2026-07-03T13:20:36.000Z,829.000,1902.52,,,77,2.208,37.35,29.470572,77.71806
