workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,450,2026-04-26T09:21:17.000Z,449.000,1142.11,144,141,79,2.538,29.48,50.820174,4.393548
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,451,2026-04-26T09:21:18.000Z,450.000,1145.34,144,141,79,2.577,29.48,50.820192,4.39353
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,452,2026-04-26T09:21:19.000Z,451.000,1147.16,144,141,79,2.54,29.48,50.82021,4.39353
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,453,2026-04-26T09:21:20.000Z,452.000,1148.97,144,141,79,2.458,29.48,50.820228,4.393512
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,454,2026-04-26T09:21:21.000Z,453.000,1150.79,144,139,79,2.428,29.48,50.820246,4.393494
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,455,2026-04-26T09:21:22.000Z,454.000,1154.76,144,139,79,2.46,29.47,50.820264,4.393476
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,456,2026-04-26T09:21:23.000Z,455.000,1158.73,144,140,79,2.564,29.47,50.820282,4.393458
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,457,2026-04-26T09:21:24.000Z,456.000,1160.55,144,140,79,2.509,29.47,50.8203,4.39344
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,458,2026-04-26T09:21:25.000Z,457.000,1162.37,144,140,79,2.476,29.47,50.820318,4.393422
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,459,2026-04-26T09:21:26.000Z,458.000,1164.19,145,137,82,2.424,29.47,50.820336,4.393404
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,460,2026-04-26T09:21:27.000Z,459.000,1166.57,145,137,82,2.44,29.47,50.820354,4.393386
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,461,2026-04-26T09:21:28.000Z,460.000,1168.95,145,137,82,2.455,29.46,50.820372,4.393368
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,462,2026-04-26T09:21:29.000Z,461.000,1171.33,145,139,81,2.471,29.46,50.82039,4.39335
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,463,2026-04-26T09:21:30.000Z,462.000,1174.6,145,139,81,2.52,29.46,50.820408,4.393314
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,464,2026-04-26T09:21:31.000Z,463.000,1177.88,146,168,81,2.565,29.46,50.820426,4.393296
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,465,2026-04-26T09:21:32.000Z,464.000,1180.47,146,168,79,2.523,29.46,50.820444,4.39326
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,466,2026-04-26T09:21:33.000Z,465.000,1183.07,146,168,79,2.526,29.46,50.820462,4.393224
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,467,2026-04-26T09:21:34.000Z,466.000,1185.66,146,172,79,2.52,29.46,50.82048,4.393206
