workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,186,2026-05-10T08:40:40.000Z,185.000,468.82,138,173,79,2.567,29.64,50.817168,4.400442
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,187,2026-05-10T08:40:41.000Z,186.000,471.06,139,173,77,2.568,29.64,50.817168,4.400424
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,188,2026-05-10T08:40:42.000Z,187.000,473.3,139,173,77,2.57,29.64,50.81715,4.400388
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,189,2026-05-10T08:40:43.000Z,188.000,475.55,139,172,77,2.571,29.64,50.81715,4.40037
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,190,2026-05-10T08:40:44.000Z,189.000,477.91,139,172,78,2.51,29.64,50.81715,4.400334
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,191,2026-05-10T08:40:45.000Z,190.000,480.27,139,172,78,2.503,29.64,50.81715,4.400298
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,192,2026-05-10T08:40:46.000Z,191.000,482.63,139,173,78,2.444,29.64,50.817132,4.400262
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,193,2026-05-10T08:40:47.000Z,192.000,485.73,139,173,76,2.502,29.64,50.817132,4.400226
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,194,2026-05-10T08:40:48.000Z,193.000,488.82,139,172,76,2.548,29.64,50.817132,4.400208
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,195,2026-05-10T08:40:49.000Z,194.000,490.29,139,172,76,2.496,29.64,50.817132,4.400172
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,196,2026-05-10T08:40:50.000Z,195.000,491.76,140,172,76,2.449,29.64,50.817114,4.400136
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,197,2026-05-10T08:40:51.000Z,196.000,493.22,140,168,76,2.334,29.64,50.817114,4.400118
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,198,2026-05-10T08:40:52.000Z,197.000,495.85,140,168,76,2.347,29.64,50.817114,4.4001
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,199,2026-05-10T08:40:53.000Z,198.000,498.47,140,165,76,2.3,29.64,50.817114,4.400064
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,200,2026-05-10T08:40:54.000Z,199.000,500.15,140,165,76,2.285,29.64,50.817114,4.400046
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,201,2026-05-10T08:40:55.000Z,200.000,501.83,140,165,76,2.258,29.64,50.817114,4.40001
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,202,2026-05-10T08:40:56.000Z,201.000,503.51,140,163,79,2.244,29.64,50.817096,4.399992
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,203,2026-05-10T08:40:57.000Z,202.000,505.69,140,163,79,2.201,29.64,50.817096,4.399974
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,204,2026-05-10T08:40:58.000Z,203.000,507.86,140,161,79,2.2,29.64,50.817096,4.399938
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,205,2026-05-10T08:40:59.000Z,204.000,509.56,140,161,77,2.138,29.64,50.817096,4.39992
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,206,2026-05-10T08:41:00.000Z,205.000,511.27,140,161,77,2.11,29.64,50.817096,4.399884
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,207,2026-05-10T08:41:01.000Z,206.000,512.97,141,159,77,2.094,29.64,50.817096,4.399866
