workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,345,2026-04-26T09:58:13.000Z,806.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,346,2026-04-26T09:58:15.000Z,808.000,,90,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,347,2026-04-26T09:58:18.000Z,811.000,,90,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,348,2026-04-26T09:58:20.000Z,813.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,349,2026-04-26T09:58:23.000Z,816.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,350,2026-04-26T09:58:25.000Z,818.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,351,2026-04-26T09:58:26.000Z,819.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,352,2026-04-26T09:58:27.000Z,820.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,353,2026-04-26T09:58:28.000Z,821.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,354,2026-04-26T09:58:30.000Z,823.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,355,2026-04-26T09:58:32.000Z,825.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,356,2026-04-26T09:58:33.000Z,826.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,357,2026-04-26T09:58:36.000Z,829.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,358,2026-04-26T09:58:37.000Z,830.000,,104,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,359,2026-04-26T09:58:38.000Z,831.000,,104,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,360,2026-04-26T09:58:41.000Z,834.000,,104,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,361,2026-04-26T09:58:42.000Z,835.000,,112,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,362,2026-04-26T09:58:43.000Z,836.000,,112,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,363,2026-04-26T09:58:46.000Z,839.000,,112,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,364,2026-04-26T09:58:48.000Z,841.000,,112,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,365,2026-04-26T09:58:51.000Z,844.000,,108,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,366,2026-04-26T09:58:53.000Z,846.000,,108,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,367,2026-04-26T09:58:56.000Z,849.000,,100,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,368,2026-04-26T09:58:59.000Z,852.000,,100,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,369,2026-04-26T09:59:01.000Z,854.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,370,2026-04-26T09:59:04.000Z,857.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,371,2026-04-26T09:59:05.000Z,858.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,372,2026-04-26T09:59:06.000Z,859.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,373,2026-04-26T09:59:09.000Z,862.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,374,2026-04-26T09:59:11.000Z,864.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,375,2026-04-26T09:59:12.000Z,865.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,376,2026-04-26T09:59:14.000Z,867.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,377,2026-04-26T09:59:17.000Z,870.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,378,2026-04-26T09:59:19.000Z,872.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,379,2026-04-26T09:59:22.000Z,875.000,,105,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,380,2026-04-26T09:59:24.000Z,877.000,,105,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,381,2026-04-26T09:59:27.000Z,880.000,,105,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,382,2026-04-26T09:59:28.000Z,881.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,383,2026-04-26T09:59:29.000Z,882.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,384,2026-04-26T09:59:32.000Z,885.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,385,2026-04-26T09:59:34.000Z,887.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,386,2026-04-26T09:59:37.000Z,890.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,387,2026-04-26T09:59:40.000Z,893.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,388,2026-04-26T09:59:42.000Z,895.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,389,2026-04-26T09:59:45.000Z,898.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,390,2026-04-26T09:59:46.000Z,899.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,391,2026-04-26T09:59:47.000Z,900.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,392,2026-04-26T09:59:50.000Z,903.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,393,2026-04-26T09:59:51.000Z,904.000,,94,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,394,2026-04-26T09:59:52.000Z,905.000,,94,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,395,2026-04-26T09:59:55.000Z,908.000,,94,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,396,2026-04-26T09:59:56.000Z,909.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,397,2026-04-26T09:59:57.000Z,910.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,398,2026-04-26T09:59:58.000Z,911.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,399,2026-04-26T10:00:00.000Z,913.000,,95,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,400,2026-04-26T10:00:02.000Z,915.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,401,2026-04-26T10:00:03.000Z,916.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,402,2026-04-26T10:00:05.000Z,918.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,403,2026-04-26T10:00:07.000Z,920.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,404,2026-04-26T10:00:08.000Z,921.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,405,2026-04-26T10:00:10.000Z,923.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,406,2026-04-26T10:00:13.000Z,926.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,407,2026-04-26T10:00:15.000Z,928.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,408,2026-04-26T10:00:16.000Z,929.000,,107,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,409,2026-04-26T10:00:18.000Z,931.000,,107,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,410,2026-04-26T10:00:19.000Z,932.000,,112,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,411,2026-04-26T10:00:21.000Z,934.000,,112,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,412,2026-04-26T10:00:23.000Z,936.000,,112,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,413,2026-04-26T10:00:26.000Z,939.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,414,2026-04-26T10:00:28.000Z,941.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,415,2026-04-26T10:00:29.000Z,942.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,416,2026-04-26T10:00:31.000Z,944.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,417,2026-04-26T10:00:33.000Z,946.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,418,2026-04-26T10:00:34.000Z,947.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,419,2026-04-26T10:00:36.000Z,949.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,420,2026-04-26T10:00:39.000Z,952.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,421,2026-04-26T10:00:41.000Z,954.000,,108,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,422,2026-04-26T10:00:42.000Z,955.000,,107,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,423,2026-04-26T10:00:44.000Z,957.000,,107,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,424,2026-04-26T10:00:46.000Z,959.000,,107,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,425,2026-04-26T10:00:49.000Z,962.000,,107,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,426,2026-04-26T10:00:51.000Z,964.000,,107,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,427,2026-04-26T10:00:54.000Z,967.000,,107,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,428,2026-04-26T10:00:56.000Z,969.000,,107,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,429,2026-04-26T10:00:59.000Z,972.000,,107,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,430,2026-04-26T10:01:02.000Z,975.000,,101,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,431,2026-04-26T10:01:04.000Z,977.000,,101,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,432,2026-04-26T10:01:07.000Z,980.000,,101,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,433,2026-04-26T10:01:09.000Z,982.000,,101,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,434,2026-04-26T10:01:11.000Z,984.000,,105,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,435,2026-04-26T10:01:12.000Z,985.000,,105,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,436,2026-04-26T10:01:14.000Z,987.000,,105,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,437,2026-04-26T10:01:16.000Z,989.000,,109,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,438,2026-04-26T10:01:17.000Z,990.000,,110,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,439,2026-04-26T10:01:19.000Z,992.000,,110,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,440,2026-04-26T10:01:22.000Z,995.000,,110,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,441,2026-04-26T10:01:25.000Z,998.000,,110,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,442,2026-04-26T10:01:27.000Z,1000.000,,110,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,443,2026-04-26T10:01:30.000Z,1003.000,,110,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,444,2026-04-26T10:01:31.000Z,1004.000,,112,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,445,2026-04-26T10:01:32.000Z,1005.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,446,2026-04-26T10:01:35.000Z,1008.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,447,2026-04-26T10:01:37.000Z,1010.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,448,2026-04-26T10:01:40.000Z,1013.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,449,2026-04-26T10:01:43.000Z,1016.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,450,2026-04-26T10:01:45.000Z,1018.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,451,2026-04-26T10:01:46.000Z,1019.000,,106,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,452,2026-04-26T10:01:48.000Z,1021.000,,106,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,453,2026-04-26T10:01:50.000Z,1023.000,,106,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,454,2026-04-26T10:01:51.000Z,1024.000,,101,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,455,2026-04-26T10:01:53.000Z,1026.000,,101,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,456,2026-04-26T10:01:55.000Z,1028.000,,101,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,457,2026-04-26T10:01:56.000Z,1029.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,458,2026-04-26T10:01:58.000Z,1031.000,,96,,,,,,
