workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,642,2026-05-31T07:37:34.000Z,641.000,1644.01,174,197,76,2.626,29.28,50.823774,4.392414
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,643,2026-05-31T07:37:35.000Z,642.000,1646.09,174,197,76,2.546,29.28,50.823792,4.39245
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,644,2026-05-31T07:37:36.000Z,643.000,1648.17,174,194,76,2.541,29.28,50.82381,4.392468
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,645,2026-05-31T07:37:37.000Z,644.000,1651.17,174,194,76,2.581,29.28,50.823828,4.392504
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,646,2026-05-31T07:37:38.000Z,645.000,1654.17,174,193,76,2.636,29.28,50.823828,4.392522
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,647,2026-05-31T07:37:39.000Z,646.000,1656.34,174,193,76,2.613,29.28,50.823846,4.392558
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,648,2026-05-31T07:37:40.000Z,647.000,1658.5,174,193,74,2.603,29.28,50.823864,4.392576
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,649,2026-05-31T07:37:41.000Z,648.000,1660.67,174,194,74,2.594,29.28,50.823882,4.392612
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,650,2026-05-31T07:37:42.000Z,649.000,1663.24,174,194,74,2.564,29.28,50.8239,4.39263
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,651,2026-05-31T07:37:43.000Z,650.000,1665.81,174,194,76,2.535,29.28,50.823918,4.392666
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,652,2026-05-31T07:37:44.000Z,651.000,1668.38,174,196,76,2.535,29.28,50.823918,4.392702
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,653,2026-05-31T07:37:45.000Z,652.000,1671.09,174,196,76,2.542,29.28,50.823936,4.39272
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,654,2026-05-31T07:37:46.000Z,653.000,1673.8,174,196,73,2.55,29.28,50.823954,4.392756
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,655,2026-05-31T07:37:47.000Z,654.000,1676.22,174,196,73,2.518,29.28,50.823954,4.392792
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,656,2026-05-31T07:37:48.000Z,655.000,1678.64,174,196,73,2.513,29.28,50.823972,4.392828
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,657,2026-05-31T07:37:49.000Z,656.000,1681.05,175,197,76,2.482,29.28,50.82399,4.392864
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,658,2026-05-31T07:37:50.000Z,657.000,1684.02,175,197,76,2.531,29.28,50.82399,4.392882
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,659,2026-05-31T07:37:51.000Z,658.000,1686.98,175,195,76,2.567,29.28,50.824008,4.392918
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,660,2026-05-31T07:37:52.000Z,659.000,1689.21,175,195,76,2.521,29.28,50.824026,4.392954
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,661,2026-05-31T07:37:53.000Z,660.000,1691.44,175,195,76,2.507,29.28,50.824026,4.392972
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,662,2026-05-31T07:37:54.000Z,661.000,1693.67,175,194,76,2.464,29.28,50.824044,4.393008
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,663,2026-05-31T07:37:55.000Z,662.000,1696.56,175,194,76,2.524,29.28,50.824062,4.393026
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,664,2026-05-31T07:37:56.000Z,663.000,1699.46,175,194,76,2.564,29.28,50.82408,4.393062
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,665,2026-05-31T07:37:57.000Z,664.000,1702.01,175,194,76,2.542,29.28,50.824098,4.393098
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,666,2026-05-31T07:37:58.000Z,665.000,1704.56,175,194,76,2.519,29.28,50.824098,4.393116
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,667,2026-05-31T07:37:59.000Z,666.000,1707.11,175,195,76,2.539,29.28,50.824116,4.393152
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,668,2026-05-31T07:38:00.000Z,667.000,1709.25,175,195,76,2.538,29.28,50.824134,4.39317
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,669,2026-05-31T07:38:01.000Z,668.000,1711.39,175,195,76,2.536,29.28,50.824152,4.393206
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,670,2026-05-31T07:38:02.000Z,669.000,1713.53,175,195,76,2.514,29.28,50.82417,4.393242
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,671,2026-05-31T07:38:03.000Z,670.000,1716.75,175,195,76,2.547,29.28,50.824188,4.39326
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,672,2026-05-31T07:38:04.000Z,671.000,1719.97,175,197,76,2.579,29.28,50.824188,4.393296
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,673,2026-05-31T07:38:05.000Z,672.000,1721.83,175,197,76,2.537,29.28,50.824206,4.393314
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,674,2026-05-31T07:38:06.000Z,673.000,1723.7,175,197,76,2.505,29.27,50.824224,4.39335
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,675,2026-05-31T07:38:07.000Z,674.000,1725.57,175,196,76,2.465,29.27,50.824242,4.393386
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,676,2026-05-31T07:38:08.000Z,675.000,1729.31,175,196,76,2.534,29.27,50.824242,4.393404
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,677,2026-05-31T07:38:09.000Z,676.000,1733.05,175,196,76,2.6,29.27,50.82426,4.39344
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,678,2026-05-31T07:38:10.000Z,677.000,1735.06,174,196,76,2.552,29.27,50.824278,4.393476
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,679,2026-05-31T07:38:11.000Z,678.000,1737.06,174,196,76,2.504,29.27,50.824278,4.393512
2026-05-31,Running,Sunday Morning Run,"Last week there was an interruption in routine due to travel but today I continued it. Felt lighter during whole run, which indicates an improvement in stamina. Overall very satisfied.",2026-05-31_09-26-52_hk_1780212412.fit,680,2026-05-31T07:38:12.000Z,679.000,1739.06,174,196,76,2.48,29.27,50.824296,4.39353
