workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,676,2026-09-25T06:34:43.000Z,675.000,1743.12,160,191,76,2.41,29.49,50.82255,4.400496
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,677,2026-09-25T06:34:44.000Z,676.000,1746.48,160,191,76,2.465,29.49,50.82255,4.400514
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,678,2026-09-25T06:34:45.000Z,677.000,1749.85,160,191,76,2.536,29.49,50.822532,4.40055
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,679,2026-09-25T06:34:46.000Z,678.000,1751.51,160,191,76,2.494,29.5,50.822514,4.400568
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,680,2026-09-25T06:34:47.000Z,679.000,1753.17,161,191,76,2.427,29.5,50.822496,4.400586
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,681,2026-09-25T06:34:48.000Z,680.000,1754.83,161,186,76,2.393,29.5,50.822478,4.400604
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,682,2026-09-25T06:34:49.000Z,681.000,1757.48,161,186,76,2.386,29.5,50.822478,4.400622
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,683,2026-09-25T06:34:50.000Z,682.000,1760.13,161,180,76,2.412,29.51,50.82246,4.40064
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,684,2026-09-25T06:34:51.000Z,683.000,1761.28,161,180,76,2.354,29.51,50.822442,4.400658
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,685,2026-09-25T06:34:52.000Z,684.000,1762.43,165,180,76,2.311,29.51,50.822442,4.400676
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,686,2026-09-25T06:34:53.000Z,685.000,1763.58,165,169,76,2.26,29.51,50.822424,4.400676
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,687,2026-09-25T06:34:54.000Z,686.000,1764.79,165,169,75,2.216,29.52,50.822424,4.400694
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,688,2026-09-25T06:34:55.000Z,687.000,1766,170,169,75,2.174,29.52,50.822406,4.400712
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,689,2026-09-25T06:34:56.000Z,688.000,1767.21,170,129,75,2.132,29.52,50.822406,4.40073
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,690,2026-09-25T06:34:57.000Z,689.000,1770.54,170,129,73,2.179,29.52,50.822388,4.400748
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,691,2026-09-25T06:34:58.000Z,690.000,1773.88,167,162,73,2.176,29.53,50.82237,4.400766
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,692,2026-09-25T06:34:59.000Z,691.000,1776.29,167,162,73,2.134,29.53,50.822352,4.400802
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,693,2026-09-25T06:35:00.000Z,692.000,1778.7,167,162,73,2.157,29.53,50.822334,4.40082
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,694,2026-09-25T06:35:01.000Z,693.000,1781.11,167,198,73,2.193,29.53,50.822316,4.400856
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,695,2026-09-25T06:35:02.000Z,694.000,1784.54,167,198,73,2.201,29.54,50.822298,4.400874
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,696,2026-09-25T06:35:03.000Z,695.000,1787.97,167,209,73,2.209,29.54,50.82228,4.40091
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,697,2026-09-25T06:35:04.000Z,696.000,1790.08,167,209,73,2.214,29.54,50.822262,4.400928
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,698,2026-09-25T06:35:05.000Z,697.000,1792.18,167,209,73,2.219,29.54,50.822244,4.400946
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,699,2026-09-25T06:35:06.000Z,698.000,1794.28,167,207,76,2.224,29.55,50.822226,4.400982
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,700,2026-09-25T06:35:07.000Z,699.000,1797.59,167,207,76,2.222,29.55,50.822208,4.401
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,701,2026-09-25T06:35:08.000Z,700.000,1800.9,167,209,76,2.22,29.55,50.82219,4.401018
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,702,2026-09-25T06:35:09.000Z,701.000,1803.32,167,209,76,2.28,29.55,50.822172,4.401054
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,703,2026-09-25T06:35:10.000Z,702.000,1805.74,167,209,76,2.314,29.55,50.822154,4.401072
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,704,2026-09-25T06:35:11.000Z,703.000,1808.16,167,211,76,2.304,29.56,50.822136,4.401108
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,705,2026-09-25T06:35:12.000Z,704.000,1811.88,167,211,77,2.409,29.56,50.822118,4.401126
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,706,2026-09-25T06:35:13.000Z,705.000,1815.59,167,214,77,2.674,29.56,50.8221,4.401162
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,707,2026-09-25T06:35:14.000Z,706.000,1817.72,167,214,77,2.806,29.56,50.822082,4.40118
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,708,2026-09-25T06:35:15.000Z,707.000,1819.85,167,214,78,2.771,29.57,50.822064,4.401216
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,709,2026-09-25T06:35:16.000Z,708.000,1821.98,167,216,78,2.707,29.57,50.822046,4.401252
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,710,2026-09-25T06:35:17.000Z,709.000,1824.3,168,216,78,2.654,29.57,50.822028,4.40127
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,711,2026-09-25T06:35:18.000Z,710.000,1826.61,168,216,78,2.649,29.58,50.822028,4.401288
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,712,2026-09-25T06:35:19.000Z,711.000,1828.93,168,216,78,2.644,29.58,50.82201,4.401324
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,713,2026-09-25T06:35:20.000Z,712.000,1832.23,168,216,78,2.69,29.58,50.821992,4.401342
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,714,2026-09-25T06:35:21.000Z,713.000,1835.52,168,217,77,2.683,29.58,50.821974,4.40136
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,715,2026-09-25T06:35:22.000Z,714.000,1837.92,170,217,77,2.669,29.59,50.821956,4.401396
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,716,2026-09-25T06:35:23.000Z,715.000,1840.31,170,217,77,2.644,29.59,50.821938,4.401414
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,717,2026-09-25T06:35:24.000Z,716.000,1842.7,170,218,76,2.659,29.59,50.82192,4.401432
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,718,2026-09-25T06:35:25.000Z,717.000,1845.65,172,218,76,2.704,29.6,50.821902,4.401468
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,719,2026-09-25T06:35:26.000Z,718.000,1848.61,172,217,76,2.685,29.6,50.821884,4.401486
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,720,2026-09-25T06:35:27.000Z,719.000,1850.72,172,217,78,2.657,29.6,50.821866,4.401522
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,721,2026-09-25T06:35:28.000Z,720.000,1852.84,172,217,78,2.597,29.61,50.821848,4.40154
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,722,2026-09-25T06:35:29.000Z,721.000,1854.96,172,218,78,2.582,29.61,50.82183,4.401558
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,723,2026-09-25T06:35:30.000Z,722.000,1858.37,172,218,77,2.642,29.61,50.821812,4.401594
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,724,2026-09-25T06:35:31.000Z,723.000,1861.78,172,218,77,2.681,29.61,50.821794,4.401612
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,725,2026-09-25T06:35:32.000Z,724.000,1864.68,176,218,77,2.64,29.62,50.821776,4.40163
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,726,2026-09-25T06:35:33.000Z,725.000,1867.59,176,218,79,2.6,29.62,50.821758,4.401666
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,727,2026-09-25T06:35:34.000Z,726.000,1870.5,176,221,79,2.666,29.62,50.82174,4.401684
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,728,2026-09-25T06:35:35.000Z,727.000,1873.02,177,221,79,2.686,29.62,50.821722,4.40172
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,729,2026-09-25T06:35:36.000Z,728.000,1875.55,177,221,79,2.697,29.63,50.821704,4.401738
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,730,2026-09-25T06:35:37.000Z,729.000,1878.07,177,222,79,2.708,29.63,50.821686,4.401756
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,731,2026-09-25T06:35:38.000Z,730.000,1880.87,177,222,79,2.733,29.63,50.821668,4.401792
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,732,2026-09-25T06:35:39.000Z,731.000,1883.66,177,220,79,2.707,29.64,50.82165,4.40181
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,733,2026-09-25T06:35:40.000Z,732.000,1885.84,177,220,79,2.648,29.64,50.821632,4.401846
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,734,2026-09-25T06:35:41.000Z,733.000,1888.01,177,220,79,2.637,29.65,50.821614,4.401864
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,735,2026-09-25T06:35:42.000Z,734.000,1890.19,177,218,79,2.613,29.65,50.821596,4.401882
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,736,2026-09-25T06:35:43.000Z,735.000,1893.67,177,218,79,2.683,29.65,50.821578,4.4019
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,737,2026-09-25T06:35:44.000Z,736.000,1897.16,177,217,79,2.711,29.66,50.82156,4.401918
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,738,2026-09-25T06:35:45.000Z,737.000,1899.1,177,217,78,2.658,29.66,50.821542,4.401936
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,739,2026-09-25T06:35:46.000Z,738.000,1901.05,177,217,78,2.649,29.67,50.821524,4.401972
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,740,2026-09-25T06:35:47.000Z,739.000,1902.99,177,217,78,2.64,29.67,50.821506,4.40199
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,741,2026-09-25T06:35:48.000Z,740.000,1906.6,176,217,78,2.718,29.67,50.821488,4.402026
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,742,2026-09-25T06:35:49.000Z,741.000,1910.21,176,217,78,2.728,29.68,50.82147,4.402044
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,743,2026-09-25T06:35:50.000Z,742.000,1912.46,176,217,78,2.667,29.68,50.821452,4.40208
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,744,2026-09-25T06:35:51.000Z,743.000,1914.71,176,217,79,2.633,29.68,50.821434,4.402098
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,745,2026-09-25T06:35:52.000Z,744.000,1916.95,176,218,79,2.613,29.68,50.821416,4.402134
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,746,2026-09-25T06:35:53.000Z,745.000,1919.63,176,218,79,2.602,29.69,50.821416,4.402152
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,747,2026-09-25T06:35:54.000Z,746.000,1922.31,176,216,77,2.591,29.69,50.821398,4.402188
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,748,2026-09-25T06:35:55.000Z,747.000,1924.42,176,216,77,2.57,29.69,50.82138,4.402206
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,749,2026-09-25T06:35:56.000Z,748.000,1926.53,176,216,77,2.549,29.7,50.821362,4.402224
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,750,2026-09-25T06:35:57.000Z,749.000,1928.64,176,216,79,2.528,29.7,50.821344,4.40226
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,751,2026-09-25T06:35:58.000Z,750.000,1931.6,176,216,79,2.537,29.7,50.821326,4.402278
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,752,2026-09-25T06:35:59.000Z,751.000,1934.56,177,216,79,2.545,29.71,50.821308,4.402296
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,753,2026-09-25T06:36:00.000Z,752.000,1937.52,177,222,79,2.584,29.71,50.82129,4.402332
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,754,2026-09-25T06:36:01.000Z,753.000,1940.03,177,222,79,2.601,29.71,50.821272,4.40235
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,755,2026-09-25T06:36:02.000Z,754.000,1942.55,177,220,79,2.618,29.71,50.821272,4.402386
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,756,2026-09-25T06:36:03.000Z,755.000,1945.11,177,220,77,2.572,29.72,50.821254,4.402404
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,757,2026-09-25T06:36:04.000Z,756.000,1947.66,177,220,77,2.525,29.72,50.821236,4.402422
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,758,2026-09-25T06:36:05.000Z,757.000,1950.22,177,222,77,2.556,29.72,50.821218,4.402458
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,759,2026-09-25T06:36:06.000Z,758.000,1953.37,177,222,79,2.651,29.73,50.8212,4.402476
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,760,2026-09-25T06:36:07.000Z,759.000,1956.51,178,218,79,2.676,29.73,50.821182,4.402494
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,761,2026-09-25T06:36:08.000Z,760.000,1958.62,178,218,79,2.601,29.73,50.821164,4.402512
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,762,2026-09-25T06:36:09.000Z,761.000,1960.73,178,218,77,2.526,29.74,50.821146,4.40253
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,763,2026-09-25T06:36:10.000Z,762.000,1962.84,178,218,77,2.519,29.74,50.821128,4.402548
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,764,2026-09-25T06:36:11.000Z,763.000,1965.89,178,218,77,2.559,29.74,50.82111,4.402584
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,765,2026-09-25T06:36:12.000Z,764.000,1968.94,178,214,79,2.599,29.75,50.821092,4.402602
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,766,2026-09-25T06:36:13.000Z,765.000,1971.49,176,214,79,2.593,29.75,50.821074,4.40262
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,767,2026-09-25T06:36:14.000Z,766.000,1974.04,176,214,79,2.587,29.75,50.821056,4.402638
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,768,2026-09-25T06:36:15.000Z,767.000,1976.6,176,216,79,2.635,29.76,50.821038,4.402656
2026-09-25,Running,Morning Run,After resolving a big conflict in my schedule its good to go for a run. Now I am allowed to write during working hours so no more early morning writing. That means I can focus on running. :),2026-09-25_08-23-26_hk_1790317406.fit,769,2026-09-25T06:36:16.000Z,768.000,1979.27,176,216,79,2.665,29.76,50.82102,4.402674
