workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,476,2026-05-09T08:06:05.000Z,476.000,1254.81,166,183,76,2.515,29.44,50.82093,4.392108
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,477,2026-05-09T08:06:06.000Z,477.000,1255.95,165,183,76,2.384,29.44,50.82093,4.39209
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,478,2026-05-09T08:06:07.000Z,478.000,1257.09,165,177,76,2.328,29.44,50.820948,4.392054
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,479,2026-05-09T08:06:08.000Z,479.000,1262.33,165,177,76,2.39,29.44,50.820966,4.392036
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,480,2026-05-09T08:06:09.000Z,480.000,1267.56,165,187,76,2.456,29.43,50.820984,4.392018
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,481,2026-05-09T08:06:10.000Z,481.000,1269.93,165,187,76,2.42,29.43,50.821002,4.392
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,482,2026-05-09T08:06:11.000Z,482.000,1272.3,165,187,76,2.418,29.43,50.821038,4.391982
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,483,2026-05-09T08:06:12.000Z,483.000,1274.67,164,195,76,2.312,29.43,50.821056,4.391964
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,484,2026-05-09T08:06:13.000Z,484.000,1279.81,164,195,76,2.333,29.43,50.821092,4.391946
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,485,2026-05-09T08:06:14.000Z,485.000,1284.95,164,204,76,2.474,29.42,50.82111,4.391928
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,486,2026-05-09T08:06:15.000Z,486.000,1287.65,164,204,76,2.495,29.42,50.821146,4.39191
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,487,2026-05-09T08:06:16.000Z,487.000,1290.34,164,204,76,2.494,29.42,50.821164,4.391892
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,488,2026-05-09T08:06:17.000Z,488.000,1293.04,165,223,76,2.665,29.42,50.821182,4.391874
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,489,2026-05-09T08:06:18.000Z,489.000,1297.51,165,223,76,3.003,29.42,50.821218,4.391838
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,490,2026-05-09T08:06:19.000Z,490.000,1301.99,164,219,76,3.195,29.41,50.821236,4.39182
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,491,2026-05-09T08:06:20.000Z,491.000,1304.28,164,219,76,3.163,29.41,50.821254,4.391802
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,492,2026-05-09T08:06:21.000Z,492.000,1306.58,164,219,76,3.375,29.41,50.82129,4.391784
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,493,2026-05-09T08:06:22.000Z,493.000,1308.88,164,212,76,3.453,29.41,50.821308,4.391766
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,494,2026-05-09T08:06:23.000Z,494.000,1311.21,164,212,76,3.382,29.41,50.821326,4.391748
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,495,2026-05-09T08:06:24.000Z,495.000,1313.54,164,212,76,3.201,29.41,50.821362,4.39173
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,496,2026-05-09T08:06:25.000Z,496.000,1315.87,164,206,76,3.15,29.4,50.82138,4.391712
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,497,2026-05-09T08:06:26.000Z,497.000,1319.12,164,206,76,3.033,29.4,50.821398,4.391676
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,498,2026-05-09T08:06:27.000Z,498.000,1322.36,165,207,76,3.129,29.4,50.821416,4.391658
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,499,2026-05-09T08:06:28.000Z,499.000,1325.09,165,207,76,3.152,29.4,50.821452,4.39164
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,500,2026-05-09T08:06:29.000Z,500.000,1327.83,165,207,76,3.127,29.4,50.82147,4.391604
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,501,2026-05-09T08:06:30.000Z,501.000,1330.56,165,206,76,2.985,29.4,50.821488,4.391586
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,502,2026-05-09T08:06:31.000Z,502.000,1333.68,165,206,76,2.993,29.4,50.821506,4.391568
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,503,2026-05-09T08:06:32.000Z,503.000,1336.8,165,202,76,2.881,29.39,50.821542,4.39155
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,504,2026-05-09T08:06:33.000Z,504.000,1338.98,165,202,76,2.852,29.39,50.82156,4.391532
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,505,2026-05-09T08:06:34.000Z,505.000,1341.16,165,202,76,2.823,29.39,50.821578,4.391514
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,506,2026-05-09T08:06:35.000Z,506.000,1343.33,165,200,76,2.794,29.39,50.821614,4.391496
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,507,2026-05-09T08:06:36.000Z,507.000,1347.11,165,200,76,2.846,29.39,50.821632,4.391496
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,508,2026-05-09T08:06:37.000Z,508.000,1350.89,165,201,76,2.809,29.39,50.821668,4.391478
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,509,2026-05-09T08:06:38.000Z,509.000,1353.89,165,201,76,2.732,29.39,50.821686,4.39146
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,510,2026-05-09T08:06:39.000Z,510.000,1356.89,165,201,76,2.795,29.38,50.821722,4.391442
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,511,2026-05-09T08:06:40.000Z,511.000,1359.89,168,204,76,2.834,29.38,50.82174,4.391442
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,512,2026-05-09T08:06:41.000Z,512.000,1362.38,168,204,76,2.843,29.38,50.821758,4.391424
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,513,2026-05-09T08:06:42.000Z,513.000,1364.86,168,204,76,2.851,29.38,50.821794,4.391424
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,514,2026-05-09T08:06:43.000Z,514.000,1367.35,168,205,76,2.86,29.38,50.821812,4.391424
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,515,2026-05-09T08:06:44.000Z,515.000,1372.32,168,205,76,2.956,29.37,50.821848,4.391406
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,516,2026-05-09T08:06:45.000Z,516.000,1377.3,168,209,76,3.071,29.37,50.821866,4.391406
2026-05-09,Running,Morning Run,"Weather is nice outside and its weekend so I have more time for myself. 

Surprisingly my speed is naturally increasing without putting extra effort. I am happy about progress.",2026-05-09_09-58-08_hk_1778313488.fit,517,2026-05-09T08:06:46.000Z,517.000,1380.13,166,209,76,3.077,29.37,50.821902,4.391406
