workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,229,2026-09-10T06:41:30.000Z,228.000,558.61,96,179,75,2.672,29.58,50.81706,4.399092
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,230,2026-09-10T06:41:31.000Z,229.000,560.95,96,182,75,2.655,29.58,50.81706,4.399056
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,231,2026-09-10T06:41:32.000Z,230.000,562.94,96,182,75,2.595,29.58,50.81706,4.39902
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,232,2026-09-10T06:41:33.000Z,231.000,564.94,96,182,76,2.534,29.58,50.81706,4.398984
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,233,2026-09-10T06:41:34.000Z,232.000,566.94,96,185,76,2.518,29.58,50.81706,4.398948
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,234,2026-09-10T06:41:35.000Z,233.000,569.09,96,185,76,2.51,29.58,50.81706,4.398912
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,235,2026-09-10T06:41:36.000Z,234.000,571.25,96,171,76,2.503,29.58,50.81706,4.398894
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,236,2026-09-10T06:41:37.000Z,235.000,572.72,96,171,76,2.454,29.58,50.81706,4.398876
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,237,2026-09-10T06:41:38.000Z,236.000,574.2,96,171,76,2.409,29.59,50.81706,4.398858
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,238,2026-09-10T06:41:39.000Z,237.000,575.67,96,165,79,2.304,29.59,50.81706,4.398822
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,239,2026-09-10T06:41:40.000Z,238.000,578.14,96,165,79,2.311,29.59,50.81706,4.398804
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,240,2026-09-10T06:41:41.000Z,239.000,580.61,96,164,79,2.253,29.59,50.81706,4.398786
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,241,2026-09-10T06:41:42.000Z,240.000,582.6,96,164,74,2.274,29.6,50.81706,4.39875
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,242,2026-09-10T06:41:43.000Z,241.000,584.6,96,164,74,2.278,29.6,50.81706,4.398732
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,243,2026-09-10T06:41:44.000Z,242.000,586.59,96,164,74,2.266,29.6,50.81706,4.398696
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,244,2026-09-10T06:41:45.000Z,243.000,590.37,96,164,75,2.29,29.61,50.81706,4.398678
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,245,2026-09-10T06:41:46.000Z,244.000,594.16,96,173,75,2.317,29.61,50.817078,4.398642
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,246,2026-09-10T06:41:47.000Z,245.000,596.66,96,173,75,2.327,29.61,50.817078,4.398606
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,247,2026-09-10T06:41:48.000Z,246.000,599.15,96,173,73,2.337,29.62,50.817078,4.39857
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,248,2026-09-10T06:41:49.000Z,247.000,601.65,96,177,73,2.309,29.62,50.817078,4.398534
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,249,2026-09-10T06:41:50.000Z,248.000,605.19,96,177,73,2.329,29.63,50.817078,4.398498
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,250,2026-09-10T06:41:51.000Z,249.000,608.73,96,183,78,2.386,29.63,50.817078,4.398462
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,251,2026-09-10T06:41:52.000Z,250.000,610.42,96,183,78,2.355,29.63,50.817096,4.398426
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,252,2026-09-10T06:41:53.000Z,251.000,612.11,96,183,78,2.326,29.64,50.817096,4.39839
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,253,2026-09-10T06:41:54.000Z,252.000,613.81,96,181,76,2.312,29.64,50.817096,4.398354
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,254,2026-09-10T06:41:55.000Z,253.000,615.84,96,181,76,2.313,29.65,50.817096,4.398336
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,255,2026-09-10T06:41:56.000Z,254.000,617.87,96,181,76,2.315,29.65,50.817114,4.3983
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,256,2026-09-10T06:41:57.000Z,255.000,619.9,96,234,79,2.309,29.66,50.817114,4.398264
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,257,2026-09-10T06:41:58.000Z,256.000,623.11,96,234,79,2.399,29.66,50.817114,4.398228
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,258,2026-09-10T06:41:59.000Z,257.000,626.32,96,222,79,2.532,29.66,50.817114,4.398192
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,259,2026-09-10T06:42:00.000Z,258.000,628.32,96,222,76,2.509,29.67,50.817132,4.398156
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,260,2026-09-10T06:42:01.000Z,259.000,630.32,96,222,76,2.485,29.67,50.817132,4.39812
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,261,2026-09-10T06:42:02.000Z,260.000,632.33,96,219,76,2.463,29.68,50.817132,4.398084
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,262,2026-09-10T06:42:03.000Z,261.000,636.88,96,219,76,2.647,29.68,50.817132,4.398048
