workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,357,2026-05-09T08:34:45.000Z,699.000,,119,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,358,2026-05-09T08:34:47.000Z,701.000,,119,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,359,2026-05-09T08:34:48.000Z,702.000,,117,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,360,2026-05-09T08:34:49.000Z,703.000,,117,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,361,2026-05-09T08:34:52.000Z,706.000,,117,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,362,2026-05-09T08:34:53.000Z,707.000,,119,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,363,2026-05-09T08:34:55.000Z,709.000,,119,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,364,2026-05-09T08:34:57.000Z,711.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,365,2026-05-09T08:35:00.000Z,714.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,366,2026-05-09T08:35:02.000Z,716.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,367,2026-05-09T08:35:04.000Z,718.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,368,2026-05-09T08:35:05.000Z,719.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,369,2026-05-09T08:35:07.000Z,721.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,370,2026-05-09T08:35:09.000Z,723.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,371,2026-05-09T08:35:10.000Z,724.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,372,2026-05-09T08:35:12.000Z,726.000,,130,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,373,2026-05-09T08:35:15.000Z,729.000,,130,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,374,2026-05-09T08:35:18.000Z,732.000,,130,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,375,2026-05-09T08:35:20.000Z,734.000,,130,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,376,2026-05-09T08:35:21.000Z,735.000,,113,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,377,2026-05-09T08:35:23.000Z,737.000,,113,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,378,2026-05-09T08:35:25.000Z,739.000,,113,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,379,2026-05-09T08:35:26.000Z,740.000,,110,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,380,2026-05-09T08:35:27.000Z,741.000,,108,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,381,2026-05-09T08:35:28.000Z,742.000,,108,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,382,2026-05-09T08:35:30.000Z,744.000,,108,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,383,2026-05-09T08:35:33.000Z,747.000,,108,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,384,2026-05-09T08:35:36.000Z,750.000,,105,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,385,2026-05-09T08:35:38.000Z,752.000,,104,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,386,2026-05-09T08:35:41.000Z,755.000,,104,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,387,2026-05-09T08:35:43.000Z,757.000,,104,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,388,2026-05-09T08:35:46.000Z,760.000,,99,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,389,2026-05-09T08:35:48.000Z,762.000,,99,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,390,2026-05-09T08:35:51.000Z,765.000,,99,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,391,2026-05-09T08:35:52.000Z,766.000,,100,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,392,2026-05-09T08:35:53.000Z,767.000,,100,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,393,2026-05-09T08:35:56.000Z,770.000,,100,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,394,2026-05-09T08:35:57.000Z,771.000,,103,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,395,2026-05-09T08:35:59.000Z,773.000,,103,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,396,2026-05-09T08:36:01.000Z,775.000,,103,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,397,2026-05-09T08:36:04.000Z,778.000,,103,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,398,2026-05-09T08:36:06.000Z,780.000,,102,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,399,2026-05-09T08:36:09.000Z,783.000,,102,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,400,2026-05-09T08:36:11.000Z,785.000,,98,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,401,2026-05-09T08:36:13.000Z,787.000,,98,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,402,2026-05-09T08:36:14.000Z,788.000,,98,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,403,2026-05-09T08:36:16.000Z,790.000,,98,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,404,2026-05-09T08:36:19.000Z,793.000,,98,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,405,2026-05-09T08:36:20.000Z,794.000,,102,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,406,2026-05-09T08:36:22.000Z,796.000,,102,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,407,2026-05-09T08:36:24.000Z,798.000,,102,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,408,2026-05-09T08:36:26.000Z,800.000,,100,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,409,2026-05-09T08:36:27.000Z,801.000,,100,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,410,2026-05-09T08:36:29.000Z,803.000,,100,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,411,2026-05-09T08:36:32.000Z,806.000,,100,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,412,2026-05-09T08:36:34.000Z,808.000,,100,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,413,2026-05-09T08:36:36.000Z,810.000,,108,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,414,2026-05-09T08:36:37.000Z,811.000,,108,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,415,2026-05-09T08:36:40.000Z,814.000,,108,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,416,2026-05-09T08:36:41.000Z,815.000,,101,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,417,2026-05-09T08:36:42.000Z,816.000,,101,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,418,2026-05-09T08:36:45.000Z,819.000,,101,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,419,2026-05-09T08:36:46.000Z,820.000,,102,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,420,2026-05-09T08:36:47.000Z,821.000,,102,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,421,2026-05-09T08:36:48.000Z,822.000,,102,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,422,2026-05-09T08:36:50.000Z,824.000,,102,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,423,2026-05-09T08:36:52.000Z,826.000,,102,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,424,2026-05-09T08:36:54.000Z,828.000,,100,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,425,2026-05-09T08:36:55.000Z,829.000,,100,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,426,2026-05-09T08:36:57.000Z,831.000,,100,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,427,2026-05-09T08:37:00.000Z,834.000,,101,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,428,2026-05-09T08:37:03.000Z,837.000,,101,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,429,2026-05-09T08:37:05.000Z,839.000,,101,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,430,2026-05-09T08:37:06.000Z,840.000,,101,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,431,2026-05-09T08:37:07.000Z,841.000,,101,,,,,,
