workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,709,2026-05-07T06:55:12.000Z,708.000,1885.16,165,201,82,2.607,29.26,50.825124,4.395006
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,710,2026-05-07T06:55:13.000Z,709.000,1887.87,165,198,82,2.632,29.26,50.825142,4.395024
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,711,2026-05-07T06:55:14.000Z,710.000,1890.45,165,198,82,2.566,29.26,50.82516,4.39506
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,712,2026-05-07T06:55:15.000Z,711.000,1893.04,165,198,82,2.567,29.26,50.82516,4.395078
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,713,2026-05-07T06:55:16.000Z,712.000,1895.63,165,199,82,2.509,29.26,50.825178,4.395114
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,714,2026-05-07T06:55:17.000Z,713.000,1899.17,165,199,82,2.566,29.26,50.825178,4.39515
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,715,2026-05-07T06:55:18.000Z,714.000,1902.71,165,201,82,2.623,29.26,50.825196,4.395186
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,716,2026-05-07T06:55:19.000Z,715.000,1905.2,165,201,82,2.596,29.26,50.825214,4.395204
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,717,2026-05-07T06:55:20.000Z,716.000,1907.69,165,201,82,2.57,29.26,50.825232,4.39524
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,718,2026-05-07T06:55:21.000Z,717.000,1910.17,165,204,82,2.596,29.26,50.82525,4.395276
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,719,2026-05-07T06:55:22.000Z,718.000,1913.61,165,204,82,2.709,29.26,50.82525,4.395312
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,720,2026-05-07T06:55:23.000Z,719.000,1917.05,165,203,82,2.705,29.26,50.825268,4.39533
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,721,2026-05-07T06:55:24.000Z,720.000,1919.22,165,203,82,2.635,29.26,50.825286,4.395366
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,722,2026-05-07T06:55:25.000Z,721.000,1921.4,165,203,82,2.612,29.26,50.825304,4.395402
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,723,2026-05-07T06:55:26.000Z,722.000,1923.58,165,201,82,2.607,29.26,50.825322,4.39542
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,724,2026-05-07T06:55:27.000Z,723.000,1927.05,165,201,82,2.689,29.26,50.825322,4.395456
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,725,2026-05-07T06:55:28.000Z,724.000,1930.53,165,202,82,2.791,29.26,50.82534,4.395474
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,726,2026-05-07T06:55:29.000Z,725.000,1932.6,165,202,79,2.786,29.26,50.825358,4.39551
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,727,2026-05-07T06:55:30.000Z,726.000,1934.67,165,202,79,2.748,29.26,50.825376,4.395546
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,728,2026-05-07T06:55:31.000Z,727.000,1936.74,165,202,79,2.715,29.26,50.825394,4.395564
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,729,2026-05-07T06:55:32.000Z,728.000,1938.84,165,202,79,2.683,29.26,50.825412,4.3956
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,730,2026-05-07T06:55:33.000Z,729.000,1940.93,165,202,79,2.657,29.26,50.82543,4.395636
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,731,2026-05-07T06:55:34.000Z,730.000,1943.02,165,200,79,2.628,29.26,50.82543,4.395654
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,732,2026-05-07T06:55:35.000Z,731.000,1946.76,165,200,79,2.691,29.26,50.825448,4.39569
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,733,2026-05-07T06:55:36.000Z,732.000,1950.51,165,200,79,2.702,29.26,50.825466,4.395726
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,734,2026-05-07T06:55:37.000Z,733.000,1952.75,165,200,79,2.634,29.26,50.825484,4.395744
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,735,2026-05-07T06:55:38.000Z,734.000,1955,165,200,82,2.615,29.26,50.825502,4.39578
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,736,2026-05-07T06:55:39.000Z,735.000,1957.24,165,200,82,2.602,29.26,50.825502,4.395816
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,737,2026-05-07T06:55:40.000Z,736.000,1960.99,165,200,82,2.675,29.26,50.82552,4.395852
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,738,2026-05-07T06:55:41.000Z,737.000,1964.74,165,200,82,2.691,29.26,50.825538,4.395888
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,739,2026-05-07T06:55:42.000Z,738.000,1967.77,165,200,82,2.669,29.25,50.825538,4.395924
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,740,2026-05-07T06:55:43.000Z,739.000,1970.79,165,200,82,2.714,29.25,50.825556,4.39596
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,741,2026-05-07T06:55:44.000Z,740.000,1973.82,164,207,82,2.791,29.25,50.825556,4.395996
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,742,2026-05-07T06:55:45.000Z,741.000,1977.63,164,207,82,2.81,29.25,50.825556,4.396032
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,743,2026-05-07T06:55:46.000Z,742.000,1981.43,164,210,82,2.828,29.25,50.825556,4.396068
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,744,2026-05-07T06:55:47.000Z,743.000,1983.93,164,210,79,2.852,29.25,50.825538,4.396104
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,745,2026-05-07T06:55:48.000Z,744.000,1986.43,164,210,79,2.876,29.25,50.82552,4.39614
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,746,2026-05-07T06:55:49.000Z,745.000,1988.93,164,210,79,2.947,29.25,50.825502,4.396176
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,747,2026-05-07T06:55:50.000Z,746.000,1992.74,166,210,79,3.048,29.25,50.825484,4.396194
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,748,2026-05-07T06:55:51.000Z,747.000,1996.55,165,211,79,3.149,29.24,50.825466,4.39623
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,749,2026-05-07T06:55:52.000Z,748.000,1998.8,165,211,79,3.061,29.24,50.825448,4.396248
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,750,2026-05-07T06:55:53.000Z,749.000,2001.04,165,211,79,2.972,29.24,50.82543,4.396284
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,751,2026-05-07T06:55:54.000Z,750.000,2003.28,165,210,79,2.972,29.24,50.825394,4.396302
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,752,2026-05-07T06:55:55.000Z,751.000,2005.58,165,210,79,2.975,29.24,50.825376,4.396338
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,753,2026-05-07T06:55:56.000Z,752.000,2007.87,165,210,82,2.978,29.24,50.825358,4.396356
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,754,2026-05-07T06:55:57.000Z,753.000,2010.16,165,207,82,2.94,29.24,50.82534,4.396392
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,755,2026-05-07T06:55:58.000Z,754.000,2013.51,165,207,82,2.918,29.24,50.82534,4.39641
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,756,2026-05-07T06:55:59.000Z,755.000,2016.86,165,205,82,2.896,29.24,50.825322,4.396446
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,757,2026-05-07T06:56:00.000Z,756.000,2018.97,165,205,82,2.845,29.24,50.825304,4.396464
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,758,2026-05-07T06:56:01.000Z,757.000,2021.07,165,205,82,2.793,29.24,50.825286,4.3965
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,759,2026-05-07T06:56:02.000Z,758.000,2023.18,164,203,79,2.757,29.24,50.825268,4.396536
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,760,2026-05-07T06:56:03.000Z,759.000,2028.3,164,203,79,2.815,29.24,50.82525,4.396554
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,761,2026-05-07T06:56:04.000Z,760.000,2033.43,164,211,79,2.889,29.24,50.825232,4.396608
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,762,2026-05-07T06:56:05.000Z,761.000,2035.62,164,211,79,2.872,29.24,50.825214,4.396644
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,763,2026-05-07T06:56:06.000Z,762.000,2037.81,165,211,79,2.854,29.24,50.825196,4.396662
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,764,2026-05-07T06:56:07.000Z,763.000,2040,165,208,79,2.837,29.24,50.825178,4.396698
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,765,2026-05-07T06:56:08.000Z,764.000,2043.89,165,208,79,2.842,29.24,50.82516,4.396734
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,766,2026-05-07T06:56:09.000Z,765.000,2047.79,165,209,79,2.846,29.24,50.825142,4.396752
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,767,2026-05-07T06:56:10.000Z,766.000,2049.99,165,209,79,2.844,29.24,50.825124,4.396788
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,768,2026-05-07T06:56:11.000Z,767.000,2052.2,165,209,81,2.842,29.25,50.825106,4.396824
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,769,2026-05-07T06:56:12.000Z,768.000,2054.4,165,209,81,2.84,29.25,50.825088,4.396842
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,770,2026-05-07T06:56:13.000Z,769.000,2056.86,165,209,81,2.849,29.25,50.82507,4.396878
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,771,2026-05-07T06:56:14.000Z,770.000,2059.31,165,209,82,2.858,29.25,50.825052,4.396896
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,772,2026-05-07T06:56:15.000Z,771.000,2061.76,165,209,82,2.867,29.25,50.825034,4.396914
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,773,2026-05-07T06:56:16.000Z,772.000,2064.82,165,209,82,2.85,29.25,50.825016,4.396932
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,774,2026-05-07T06:56:17.000Z,773.000,2067.87,165,208,79,2.834,29.25,50.824998,4.39695
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,775,2026-05-07T06:56:18.000Z,774.000,2069.4,165,208,79,2.802,29.25,50.82498,4.396968
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,776,2026-05-07T06:56:19.000Z,775.000,2070.92,165,208,79,2.735,29.25,50.824944,4.397004
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,777,2026-05-07T06:56:20.000Z,776.000,2072.45,164,200,79,2.704,29.25,50.824926,4.397022
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,778,2026-05-07T06:56:21.000Z,777.000,2075.88,164,200,79,2.774,29.25,50.824908,4.39704
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,779,2026-05-07T06:56:22.000Z,778.000,2079.32,164,201,79,2.685,29.25,50.82489,4.397058
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,780,2026-05-07T06:56:23.000Z,779.000,2081.73,164,201,79,2.671,29.25,50.824872,4.397094
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,781,2026-05-07T06:56:24.000Z,780.000,2084.13,164,201,79,2.535,29.25,50.824854,4.397112
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,782,2026-05-07T06:56:25.000Z,781.000,2086.54,164,202,79,2.546,29.25,50.824836,4.39713
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,783,2026-05-07T06:56:26.000Z,782.000,2090.17,164,202,81,2.641,29.25,50.824818,4.397148
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,784,2026-05-07T06:56:27.000Z,783.000,2093.81,164,205,81,2.69,29.26,50.8248,4.397184
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,785,2026-05-07T06:56:28.000Z,784.000,2096.26,164,205,81,2.618,29.26,50.8248,4.397202
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,786,2026-05-07T06:56:29.000Z,785.000,2098.72,164,205,82,2.547,29.26,50.824782,4.39722
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,787,2026-05-07T06:56:30.000Z,786.000,2101.17,164,207,82,2.559,29.26,50.824764,4.397256
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,788,2026-05-07T06:56:31.000Z,787.000,2105.02,164,207,82,2.664,29.26,50.824746,4.397274
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,789,2026-05-07T06:56:32.000Z,788.000,2108.86,165,209,82,2.737,29.26,50.824728,4.39731
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,790,2026-05-07T06:56:33.000Z,789.000,2111.02,165,209,82,2.722,29.26,50.82471,4.397328
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,791,2026-05-07T06:56:34.000Z,790.000,2113.19,165,209,82,2.707,29.26,50.824692,4.397346
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,792,2026-05-07T06:56:35.000Z,791.000,2115.35,165,211,79,2.66,29.26,50.824674,4.397364
