workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,781,2026-06-24T06:06:41.000Z,803.000,1913.59,,,76,2.219,34.08,44.24904,19.931742
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,782,2026-06-24T06:06:42.000Z,804.000,1916.01,,,76,2.21,34.09,44.24904,19.931724
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,783,2026-06-24T06:06:43.000Z,805.000,1918.2,,,76,2.198,34.09,44.249022,19.931688
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,784,2026-06-24T06:06:44.000Z,806.000,1920.21,,,76,2.191,34.09,44.249022,19.93167
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,785,2026-06-24T06:06:45.000Z,807.000,1922.15,,,75,2.191,34.09,44.249022,19.931652
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,786,2026-06-24T06:06:46.000Z,808.000,1924.25,,,75,2.201,34.09,44.249004,19.931616
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,787,2026-06-24T06:06:47.000Z,809.000,1926.62,,,75,2.221,34.1,44.249004,19.931598
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,788,2026-06-24T06:06:48.000Z,810.000,1929.06,,,74,2.241,34.1,44.249004,19.931562
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,789,2026-06-24T06:06:49.000Z,811.000,1931.53,,,74,2.255,34.1,44.248986,19.931526
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,790,2026-06-24T06:06:50.000Z,812.000,1934.04,,,74,2.259,34.1,44.248986,19.931508
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,791,2026-06-24T06:06:51.000Z,813.000,1936.54,,,74,2.259,34.1,44.248986,19.931472
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,792,2026-06-24T06:06:52.000Z,814.000,1938.95,,,74,2.257,34.1,44.248986,19.931436
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,793,2026-06-24T06:06:53.000Z,815.000,1941.25,,,74,2.257,34.11,44.248968,19.931418
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,794,2026-06-24T06:06:54.000Z,816.000,1943.43,,,75,2.274,34.11,44.248968,19.931382
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,795,2026-06-24T06:06:55.000Z,817.000,1945.51,,,75,2.288,34.11,44.248968,19.931364
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,796,2026-06-24T06:06:56.000Z,818.000,1947.4,,,75,2.295,34.12,44.248968,19.931328
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,797,2026-06-24T06:06:57.000Z,819.000,1949.33,,,76,2.293,34.12,44.248968,19.93131
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,798,2026-06-24T06:06:58.000Z,820.000,1951.51,,,76,2.295,34.12,44.248968,19.931292
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,799,2026-06-24T06:06:59.000Z,821.000,1953.89,,,76,2.302,34.13,44.248968,19.931256
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,800,2026-06-24T06:07:00.000Z,822.000,1956.36,,,76,2.305,34.13,44.24895,19.93122
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,801,2026-06-24T06:07:01.000Z,823.000,1958.74,,,76,2.295,34.13,44.24895,19.931202
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,802,2026-06-24T06:07:02.000Z,824.000,1960.85,,,76,2.287,34.14,44.24895,19.931166
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,803,2026-06-24T06:07:03.000Z,825.000,1962.72,,,76,2.25,34.14,44.24895,19.931148
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,804,2026-06-24T06:07:04.000Z,826.000,1964.52,,,76,2.215,34.15,44.24895,19.931112
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,805,2026-06-24T06:07:05.000Z,827.000,1966.48,,,76,2.194,34.15,44.24895,19.931094
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,806,2026-06-24T06:07:06.000Z,828.000,1968.63,,,76,2.192,34.16,44.24895,19.931076
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,807,2026-06-24T06:07:07.000Z,829.000,1970.82,,,76,2.2,34.16,44.248932,19.93104
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,808,2026-06-24T06:07:08.000Z,830.000,1972.91,,,76,2.207,34.17,44.248932,19.931022
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,809,2026-06-24T06:07:09.000Z,831.000,1974.89,,,74,2.202,34.17,44.248932,19.930986
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,810,2026-06-24T06:07:10.000Z,832.000,1976.69,,,74,2.177,34.17,44.248932,19.930968
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,811,2026-06-24T06:07:11.000Z,833.000,1978.47,,,74,2.16,34.18,44.248914,19.93095
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,812,2026-06-24T06:07:12.000Z,834.000,1980.5,,,76,2.143,34.18,44.248914,19.930932
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,813,2026-06-24T06:07:13.000Z,835.000,1982.87,,,76,2.139,34.18,44.248914,19.930896
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,814,2026-06-24T06:07:14.000Z,836.000,1985.38,,,76,2.139,34.19,44.248914,19.93086
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,815,2026-06-24T06:07:15.000Z,837.000,1987.82,,,76,2.137,34.19,44.248896,19.930842
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,816,2026-06-24T06:07:16.000Z,838.000,1990.06,,,76,2.129,34.19,44.248896,19.930806
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,817,2026-06-24T06:07:17.000Z,839.000,1991.96,,,76,2.113,34.2,44.248896,19.930788
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,818,2026-06-24T06:07:34.000Z,856.000,2007.85,,,70,1.456,34.37,44.24886,19.93059
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,819,2026-06-24T06:07:35.000Z,857.000,2009.15,,,70,1.44,34.38,44.24886,19.930572
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,820,2026-06-24T06:07:36.000Z,858.000,2010.82,,,70,1.431,34.38,44.24886,19.930554
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,821,2026-06-24T06:07:37.000Z,859.000,2012.69,,,70,1.421,34.38,44.24886,19.930518
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,822,2026-06-24T06:07:38.000Z,860.000,2014.65,,,70,1.414,34.38,44.24886,19.9305
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,823,2026-06-24T06:07:39.000Z,861.000,2016.64,,,70,1.411,34.38,44.24886,19.930482
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,824,2026-06-24T06:07:40.000Z,862.000,2018.65,,,70,1.412,34.38,44.24886,19.930446
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,825,2026-06-24T06:07:41.000Z,863.000,2020.75,,,70,1.421,34.38,44.24886,19.930428
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,826,2026-06-24T06:07:42.000Z,864.000,2023.09,,,73,1.439,34.39,44.248842,19.930392
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,827,2026-06-24T06:07:43.000Z,865.000,2025.63,,,73,1.456,34.39,44.248842,19.930356
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,828,2026-06-24T06:07:44.000Z,866.000,2028.16,,,73,1.461,34.4,44.248842,19.930338
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,829,2026-06-24T06:07:45.000Z,867.000,2030.65,,,73,1.46,34.41,44.248824,19.930302
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,830,2026-06-24T06:07:46.000Z,868.000,2033.09,,,73,1.46,34.41,44.248824,19.930266
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,831,2026-06-24T06:07:47.000Z,869.000,2035.47,,,73,1.465,34.42,44.248824,19.930248
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,832,2026-06-24T06:07:48.000Z,870.000,2037.82,,,73,1.479,34.43,44.248824,19.930212
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,833,2026-06-24T06:07:49.000Z,871.000,2040.18,,,73,1.514,34.44,44.248824,19.930176
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,834,2026-06-24T06:07:50.000Z,872.000,2042.56,,,73,1.541,34.45,44.248806,19.930158
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,835,2026-06-24T06:07:51.000Z,873.000,2044.88,,,76,1.565,34.45,44.248806,19.930122
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,836,2026-06-24T06:07:52.000Z,874.000,2047.12,,,76,1.584,34.46,44.248806,19.930104
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,837,2026-06-24T06:07:53.000Z,875.000,2049.36,,,76,1.603,34.47,44.248788,19.930068
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,838,2026-06-24T06:07:54.000Z,876.000,2051.63,,,74,1.622,34.48,44.248788,19.93005
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,839,2026-06-24T06:07:55.000Z,877.000,2053.95,,,74,1.641,34.49,44.248788,19.930014
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,840,2026-06-24T06:07:56.000Z,878.000,2056.32,,,74,1.66,34.5,44.248788,19.929978
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,841,2026-06-24T06:07:57.000Z,879.000,2058.8,,,76,2.215,34.51,44.248788,19.92996
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,842,2026-06-24T06:07:58.000Z,880.000,2061.36,,,76,2.297,34.52,44.24877,19.929924
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,843,2026-06-24T06:07:59.000Z,881.000,2063.82,,,76,2.324,34.52,44.24877,19.929888
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,844,2026-06-24T06:08:00.000Z,882.000,2066.15,,,76,2.341,34.53,44.24877,19.92987
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,845,2026-06-24T06:08:01.000Z,883.000,2068.38,,,76,2.352,34.54,44.24877,19.929834
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,846,2026-06-24T06:08:02.000Z,884.000,2070.65,,,76,2.363,34.55,44.24877,19.929798
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,847,2026-06-24T06:08:03.000Z,885.000,2072.95,,,76,2.373,34.56,44.24877,19.92978
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,848,2026-06-24T06:08:04.000Z,886.000,2075.23,,,76,2.37,34.57,44.248752,19.929744
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,849,2026-06-24T06:08:05.000Z,887.000,2077.54,,,76,2.359,34.58,44.248752,19.929726
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,850,2026-06-24T06:08:06.000Z,888.000,2079.92,,,76,2.352,34.59,44.248752,19.92969
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,851,2026-06-24T06:08:07.000Z,889.000,2082.23,,,76,2.344,34.6,44.248734,19.929672
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,852,2026-06-24T06:08:08.000Z,890.000,2084.37,,,76,2.331,34.61,44.248734,19.929636
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,853,2026-06-24T06:08:09.000Z,891.000,2086.31,,,76,2.311,34.62,44.248734,19.929618
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,854,2026-06-24T06:08:10.000Z,892.000,2088.16,,,76,2.288,34.63,44.248734,19.9296
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,855,2026-06-24T06:08:11.000Z,893.000,2090.07,,,76,2.272,34.64,44.248734,19.929564
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,856,2026-06-24T06:08:12.000Z,894.000,2092.03,,,74,2.254,34.65,44.248734,19.929546
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,857,2026-06-24T06:08:13.000Z,895.000,2093.97,,,74,2.235,34.66,44.248716,19.92951
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,858,2026-06-24T06:08:14.000Z,896.000,2095.78,,,74,2.213,34.67,44.248716,19.929492
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,859,2026-06-24T06:08:15.000Z,897.000,2097.4,,,75,2.186,34.68,44.248716,19.929474
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,860,2026-06-24T06:08:16.000Z,898.000,2098.91,,,75,2.158,34.69,44.248716,19.929456
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,861,2026-06-24T06:08:17.000Z,899.000,2100.38,,,75,2.126,34.69,44.248716,19.929438
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,862,2026-06-24T06:08:18.000Z,900.000,2101.88,,,75,2.094,34.7,44.248698,19.92942
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,863,2026-06-24T06:08:19.000Z,901.000,2103.53,,,75,2.076,34.71,44.248698,19.929402
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,864,2026-06-24T06:08:20.000Z,902.000,2105.51,,,75,2.062,34.72,44.248698,19.929384
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,865,2026-06-24T06:08:21.000Z,903.000,2107.93,,,76,2.064,34.73,44.248698,19.929348
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,866,2026-06-24T06:08:22.000Z,904.000,2110.66,,,76,2.074,34.73,44.24868,19.929312
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,867,2026-06-24T06:08:23.000Z,905.000,2113.52,,,76,2.086,34.74,44.24868,19.929276
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,868,2026-06-24T06:08:24.000Z,906.000,2116.35,,,76,2.092,34.74,44.24868,19.92924
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,869,2026-06-24T06:08:25.000Z,907.000,2119.05,,,76,2.111,34.75,44.248662,19.929222
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,870,2026-06-24T06:08:26.000Z,908.000,2121.63,,,76,2.124,34.76,44.248662,19.929186
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,871,2026-06-24T06:08:27.000Z,909.000,2124.19,,,76,2.135,34.76,44.248644,19.92915
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,872,2026-06-24T06:08:28.000Z,910.000,2126.81,,,76,2.149,34.76,44.248644,19.929114
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,873,2026-06-24T06:08:29.000Z,911.000,2129.43,,,76,2.162,34.77,44.248626,19.929096
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,874,2026-06-24T06:08:30.000Z,912.000,2131.95,,,73,2.168,34.77,44.248626,19.92906
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,875,2026-06-24T06:08:31.000Z,913.000,2134.45,,,73,2.177,34.78,44.248608,19.929024
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,876,2026-06-24T06:08:32.000Z,914.000,2137.02,,,73,2.205,34.78,44.248608,19.929006
