workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,638,2026-09-17T06:51:21.000Z,637.000,1589.49,161,185,76,2.515,29.44,50.822874,4.398624
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,639,2026-09-17T06:51:22.000Z,638.000,1591.61,161,185,76,2.505,29.43,50.822892,4.398642
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,640,2026-09-17T06:51:23.000Z,639.000,1593.73,161,184,76,2.486,29.43,50.82291,4.398678
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,641,2026-09-17T06:51:24.000Z,640.000,1595.04,161,184,76,2.438,29.43,50.822928,4.398696
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,642,2026-09-17T06:51:25.000Z,641.000,1596.36,161,184,76,2.387,29.43,50.822928,4.398714
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,643,2026-09-17T06:51:26.000Z,642.000,1597.67,164,179,76,2.309,29.43,50.822946,4.398732
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,644,2026-09-17T06:51:27.000Z,643.000,1601.63,164,179,76,2.35,29.42,50.822946,4.398768
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,645,2026-09-17T06:51:28.000Z,644.000,1605.58,164,183,76,2.417,29.42,50.822964,4.398804
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,646,2026-09-17T06:51:29.000Z,645.000,1607.2,164,183,76,2.38,29.42,50.822982,4.398822
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,647,2026-09-17T06:51:30.000Z,646.000,1608.81,164,183,76,2.342,29.42,50.822982,4.398858
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,648,2026-09-17T06:51:31.000Z,647.000,1610.42,164,184,76,2.281,29.42,50.823,4.398876
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,649,2026-09-17T06:51:32.000Z,648.000,1614.53,164,184,74,2.334,29.42,50.823018,4.398912
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,650,2026-09-17T06:51:33.000Z,649.000,1618.63,164,185,74,2.458,29.42,50.823018,4.39893
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,651,2026-09-17T06:51:34.000Z,650.000,1621.12,164,185,74,2.485,29.42,50.823036,4.398948
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,652,2026-09-17T06:51:35.000Z,651.000,1623.61,164,185,76,2.471,29.42,50.823054,4.398984
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,653,2026-09-17T06:51:36.000Z,652.000,1626.1,164,190,76,2.457,29.42,50.823072,4.399002
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,654,2026-09-17T06:51:37.000Z,653.000,1629.43,164,190,76,2.518,29.42,50.823072,4.39902
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,655,2026-09-17T06:51:38.000Z,654.000,1632.76,164,189,76,2.571,29.43,50.82309,4.399056
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,656,2026-09-17T06:51:39.000Z,655.000,1634.68,164,189,76,2.516,29.43,50.823108,4.399074
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,657,2026-09-17T06:51:40.000Z,656.000,1636.59,164,189,76,2.487,29.43,50.823126,4.399092
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,658,2026-09-17T06:51:41.000Z,657.000,1638.51,164,192,79,2.435,29.43,50.823144,4.399128
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,659,2026-09-17T06:51:42.000Z,658.000,1640.43,164,192,79,2.426,29.43,50.823162,4.399146
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,660,2026-09-17T06:51:43.000Z,659.000,1642.36,164,192,79,2.417,29.43,50.82318,4.399182
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,661,2026-09-17T06:51:44.000Z,660.000,1644.28,164,188,76,2.407,29.42,50.823198,4.3992
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,662,2026-09-17T06:51:45.000Z,661.000,1646.45,164,188,76,2.505,29.42,50.823198,4.399218
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,663,2026-09-17T06:51:46.000Z,662.000,1648.62,164,184,76,2.548,29.42,50.823216,4.399254
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,664,2026-09-17T06:51:47.000Z,663.000,1651.06,164,184,75,2.542,29.42,50.823216,4.399272
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,665,2026-09-17T06:51:48.000Z,664.000,1653.5,164,184,75,2.47,29.42,50.823234,4.399308
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,666,2026-09-17T06:51:49.000Z,665.000,1655.93,164,187,75,2.398,29.41,50.823234,4.399326
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,667,2026-09-17T06:51:50.000Z,666.000,1659.86,164,187,74,2.553,29.41,50.823234,4.399362
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,668,2026-09-17T06:51:51.000Z,667.000,1663.79,164,190,74,2.668,29.41,50.823234,4.399398
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,669,2026-09-17T06:51:52.000Z,668.000,1665.5,164,190,74,2.549,29.41,50.823216,4.399434
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,670,2026-09-17T06:51:53.000Z,669.000,1667.22,164,190,74,2.509,29.41,50.823198,4.399452
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,671,2026-09-17T06:51:54.000Z,670.000,1668.94,164,187,74,2.395,29.41,50.82318,4.399488
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,672,2026-09-17T06:51:55.000Z,671.000,1672.08,164,187,74,2.427,29.41,50.823162,4.399506
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,673,2026-09-17T06:51:56.000Z,672.000,1675.23,164,186,75,2.458,29.41,50.823144,4.399524
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,674,2026-09-17T06:51:57.000Z,673.000,1677.14,164,186,75,2.43,29.41,50.823126,4.399542
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,675,2026-09-17T06:51:58.000Z,674.000,1679.05,164,186,75,2.406,29.42,50.823108,4.39956
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,676,2026-09-17T06:51:59.000Z,675.000,1680.96,164,184,76,2.342,29.42,50.823108,4.399596
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,677,2026-09-17T06:52:00.000Z,676.000,1684.58,163,184,76,2.355,29.42,50.82309,4.399614
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,678,2026-09-17T06:52:01.000Z,677.000,1688.2,163,184,76,2.458,29.42,50.823072,4.399632
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,679,2026-09-17T06:52:02.000Z,678.000,1690.08,163,184,76,2.456,29.42,50.823054,4.399668
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,680,2026-09-17T06:52:03.000Z,679.000,1691.95,163,184,76,2.453,29.43,50.823036,4.399686
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,681,2026-09-17T06:52:04.000Z,680.000,1693.82,163,183,76,2.451,29.43,50.823018,4.399704
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,682,2026-09-17T06:52:05.000Z,681.000,1695.66,163,183,76,2.447,29.43,50.823,4.39974
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,683,2026-09-17T06:52:06.000Z,682.000,1697.49,163,183,76,2.43,29.43,50.822982,4.399758
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,684,2026-09-17T06:52:07.000Z,683.000,1699.32,163,181,76,2.414,29.43,50.822964,4.399776
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,685,2026-09-17T06:52:08.000Z,684.000,1702.62,163,181,76,2.455,29.43,50.822964,4.399794
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,686,2026-09-17T06:52:09.000Z,685.000,1705.92,163,183,76,2.496,29.43,50.822946,4.399812
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,687,2026-09-17T06:52:10.000Z,686.000,1708.13,163,183,76,2.486,29.43,50.822928,4.39983
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,688,2026-09-17T06:52:11.000Z,687.000,1710.34,163,183,76,2.404,29.44,50.82291,4.399848
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,689,2026-09-17T06:52:12.000Z,688.000,1712.56,163,182,76,2.395,29.44,50.822892,4.399866
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,690,2026-09-17T06:52:13.000Z,689.000,1715.2,163,182,76,2.337,29.44,50.822874,4.399902
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,691,2026-09-17T06:52:14.000Z,690.000,1717.85,163,180,76,2.411,29.45,50.822856,4.39992
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,692,2026-09-17T06:52:15.000Z,691.000,1719.87,163,180,76,2.425,29.45,50.822838,4.399938
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,693,2026-09-17T06:52:16.000Z,692.000,1721.88,163,180,76,2.407,29.45,50.822838,4.399956
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,694,2026-09-17T06:52:17.000Z,693.000,1723.9,163,179,76,2.355,29.45,50.82282,4.399974
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,695,2026-09-17T06:52:18.000Z,694.000,1726.9,163,179,76,2.349,29.46,50.822802,4.399992
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,696,2026-09-17T06:52:19.000Z,695.000,1729.9,163,179,76,2.422,29.46,50.822784,4.40001
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,697,2026-09-17T06:52:20.000Z,696.000,1732.19,163,179,76,2.44,29.46,50.822766,4.400028
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,698,2026-09-17T06:52:21.000Z,697.000,1734.49,163,179,76,2.433,29.46,50.822748,4.400064
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,699,2026-09-17T06:52:22.000Z,698.000,1736.79,163,178,76,2.373,29.46,50.822748,4.400082
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,700,2026-09-17T06:52:23.000Z,699.000,1738.98,163,178,76,2.308,29.47,50.82273,4.4001
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,701,2026-09-17T06:52:24.000Z,700.000,1741.17,163,175,76,2.323,29.47,50.822712,4.400118
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,702,2026-09-17T06:52:25.000Z,701.000,1743.41,163,175,76,2.339,29.47,50.822694,4.400154
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,703,2026-09-17T06:52:26.000Z,702.000,1745.65,163,175,76,2.356,29.47,50.822694,4.400172
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,704,2026-09-17T06:52:27.000Z,703.000,1747.88,163,176,76,2.4,29.47,50.822676,4.40019
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,705,2026-09-17T06:52:28.000Z,704.000,1749.92,163,176,76,2.409,29.48,50.822658,4.400226
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,706,2026-09-17T06:52:29.000Z,705.000,1751.95,163,176,76,2.392,29.48,50.82264,4.400244
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,707,2026-09-17T06:52:30.000Z,706.000,1753.98,163,178,76,2.335,29.48,50.822622,4.40028
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,708,2026-09-17T06:52:31.000Z,707.000,1757.18,163,178,76,2.33,29.48,50.822622,4.400298
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,709,2026-09-17T06:52:32.000Z,708.000,1760.38,163,177,74,2.383,29.49,50.822604,4.400316
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,710,2026-09-17T06:52:33.000Z,709.000,1762.78,163,177,74,2.391,29.49,50.822586,4.400352
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,711,2026-09-17T06:52:34.000Z,710.000,1765.17,163,177,74,2.392,29.49,50.822568,4.40037
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,712,2026-09-17T06:52:35.000Z,711.000,1767.57,163,179,76,2.38,29.49,50.82255,4.400388
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,713,2026-09-17T06:52:36.000Z,712.000,1771.45,163,179,76,2.456,29.5,50.822532,4.400424
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,714,2026-09-17T06:52:37.000Z,713.000,1775.32,163,183,76,2.571,29.5,50.822532,4.400442
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,715,2026-09-17T06:52:38.000Z,714.000,1776.86,163,183,76,2.522,29.5,50.822514,4.400478
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,716,2026-09-17T06:52:39.000Z,715.000,1778.4,163,183,76,2.452,29.51,50.822496,4.400496
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,717,2026-09-17T06:52:40.000Z,716.000,1779.94,163,181,76,2.383,29.51,50.822478,4.400514
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,718,2026-09-17T06:52:41.000Z,717.000,1783.47,163,181,77,2.442,29.51,50.82246,4.400532
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,719,2026-09-17T06:52:42.000Z,718.000,1787,163,181,77,2.511,29.51,50.822442,4.400568
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,720,2026-09-17T06:52:43.000Z,719.000,1788.81,163,181,77,2.477,29.52,50.822424,4.400586
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,721,2026-09-17T06:52:44.000Z,720.000,1790.63,163,181,78,2.459,29.52,50.822406,4.400604
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,722,2026-09-17T06:52:45.000Z,721.000,1792.44,163,180,78,2.441,29.52,50.822406,4.40064
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,723,2026-09-17T06:52:46.000Z,722.000,1795.64,163,180,78,2.487,29.53,50.822388,4.400658
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,724,2026-09-17T06:52:47.000Z,723.000,1798.85,163,191,74,2.548,29.53,50.82237,4.400694
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,725,2026-09-17T06:52:48.000Z,724.000,1801.39,163,191,74,2.573,29.53,50.822352,4.400712
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,726,2026-09-17T06:52:49.000Z,725.000,1803.92,163,191,74,2.599,29.54,50.822334,4.40073
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,727,2026-09-17T06:52:50.000Z,726.000,1806.45,163,193,76,2.624,29.54,50.822316,4.400766
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,728,2026-09-17T06:52:51.000Z,727.000,1808.37,163,193,76,2.559,29.55,50.822298,4.400784
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,729,2026-09-17T06:52:52.000Z,728.000,1810.29,163,193,76,2.529,29.55,50.822298,4.40082
