workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,221,2026-09-04T06:20:15.000Z,220.000,544.06,140,167,73,2.414,29.59,50.81706,4.399506
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,222,2026-09-04T06:20:16.000Z,221.000,546.44,140,169,76,2.382,29.59,50.817042,4.39947
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,223,2026-09-04T06:20:17.000Z,222.000,549.28,140,169,76,2.409,29.59,50.817042,4.399434
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,224,2026-09-04T06:20:18.000Z,223.000,552.11,140,170,76,2.436,29.58,50.817042,4.399398
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,225,2026-09-04T06:20:19.000Z,224.000,553.9,140,170,74,2.413,29.58,50.817042,4.399362
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,226,2026-09-04T06:20:20.000Z,225.000,555.69,140,170,74,2.405,29.58,50.817042,4.399326
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,227,2026-09-04T06:20:21.000Z,226.000,557.48,140,167,74,2.398,29.58,50.817042,4.39929
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,228,2026-09-04T06:20:22.000Z,227.000,559.57,140,167,76,2.405,29.58,50.817042,4.399272
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,229,2026-09-04T06:20:23.000Z,228.000,561.66,140,167,76,2.391,29.58,50.817042,4.399236
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,230,2026-09-04T06:20:24.000Z,229.000,563.75,140,168,76,2.322,29.58,50.817042,4.3992
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,231,2026-09-04T06:20:25.000Z,230.000,567.05,140,168,76,2.309,29.58,50.817042,4.399182
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,232,2026-09-04T06:20:26.000Z,231.000,570.36,140,169,76,2.434,29.58,50.81706,4.399164
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,233,2026-09-04T06:20:27.000Z,232.000,572.23,142,169,76,2.452,29.58,50.81706,4.399128
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,234,2026-09-04T06:20:28.000Z,233.000,574.09,142,169,76,2.383,29.58,50.81706,4.399092
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,235,2026-09-04T06:20:29.000Z,234.000,575.96,142,169,76,2.36,29.58,50.81706,4.399074
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,236,2026-09-04T06:20:30.000Z,235.000,578.79,141,169,76,2.338,29.58,50.81706,4.399038
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,237,2026-09-04T06:20:31.000Z,236.000,581.63,141,168,76,2.387,29.58,50.81706,4.399002
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,238,2026-09-04T06:20:32.000Z,237.000,583.47,141,168,76,2.362,29.58,50.81706,4.398948
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,239,2026-09-04T06:20:33.000Z,238.000,585.3,141,168,76,2.351,29.58,50.81706,4.39893
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,240,2026-09-04T06:20:34.000Z,239.000,587.14,141,169,76,2.305,29.58,50.81706,4.398894
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,241,2026-09-04T06:20:35.000Z,240.000,590.4,141,169,76,2.322,29.58,50.81706,4.398858
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,242,2026-09-04T06:20:36.000Z,241.000,593.66,141,170,76,2.362,29.59,50.81706,4.398822
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,243,2026-09-04T06:20:37.000Z,242.000,595.26,143,170,76,2.327,29.59,50.81706,4.398786
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,244,2026-09-04T06:20:38.000Z,243.000,596.86,143,170,76,2.292,29.6,50.81706,4.39875
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,245,2026-09-04T06:20:39.000Z,244.000,598.45,143,169,76,2.262,29.6,50.81706,4.398732
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,246,2026-09-04T06:20:40.000Z,245.000,600.89,142,169,76,2.244,29.61,50.81706,4.398696
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,247,2026-09-04T06:20:41.000Z,246.000,603.32,142,169,76,2.226,29.61,50.81706,4.39866
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,248,2026-09-04T06:20:42.000Z,247.000,605.75,142,172,76,2.275,29.62,50.817078,4.398624
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,249,2026-09-04T06:20:43.000Z,248.000,609.73,142,172,76,2.388,29.63,50.817078,4.398588
2026-09-04,Running,Morning Run,"I started reading *Haruki Murakami's* book about running. So it gave me few ideas to try such as try to enjoy rather than push, especially in this early stages of building physique and routine.

So I did. And I feel really good about it. :)",2026-09-04_08-16-34_hk_1788502594.fit,250,2026-09-04T06:20:44.000Z,249.000,613.71,142,180,76,2.478,29.63,50.817078,4.398552
