workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,464,2026-05-03T17:20:02.000Z,917.000,,127,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,465,2026-05-03T17:20:03.000Z,918.000,,127,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,466,2026-05-03T17:20:05.000Z,920.000,,127,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,467,2026-05-03T17:20:07.000Z,922.000,,127,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,468,2026-05-03T17:20:08.000Z,923.000,,127,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,469,2026-05-03T17:20:11.000Z,926.000,,127,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,470,2026-05-03T17:20:13.000Z,928.000,,127,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,471,2026-05-03T17:20:14.000Z,929.000,,131,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,472,2026-05-03T17:20:16.000Z,931.000,,131,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,473,2026-05-03T17:20:18.000Z,933.000,,131,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,474,2026-05-03T17:20:21.000Z,936.000,,105,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,475,2026-05-03T17:20:23.000Z,938.000,,105,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,476,2026-05-03T17:20:26.000Z,941.000,,100,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,477,2026-05-03T17:20:28.000Z,943.000,,100,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,478,2026-05-03T17:20:31.000Z,946.000,,99,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,479,2026-05-03T17:20:34.000Z,949.000,,99,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,480,2026-05-03T17:20:36.000Z,951.000,,95,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,481,2026-05-03T17:20:39.000Z,954.000,,95,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,482,2026-05-03T17:20:41.000Z,956.000,,91,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,483,2026-05-03T17:20:42.000Z,957.000,,91,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,484,2026-05-03T17:20:44.000Z,959.000,,91,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,485,2026-05-03T17:20:46.000Z,961.000,,91,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,486,2026-05-03T17:20:47.000Z,962.000,,90,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,487,2026-05-03T17:20:49.000Z,964.000,,90,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,488,2026-05-03T17:20:52.000Z,967.000,,90,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,489,2026-05-03T17:20:54.000Z,969.000,,90,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,490,2026-05-03T17:20:56.000Z,971.000,,115,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,491,2026-05-03T17:20:57.000Z,972.000,,115,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,492,2026-05-03T17:20:59.000Z,974.000,,115,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,493,2026-05-03T17:21:01.000Z,976.000,,123,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,494,2026-05-03T17:21:02.000Z,977.000,,123,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,495,2026-05-03T17:21:04.000Z,979.000,,123,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,496,2026-05-03T17:21:05.000Z,980.000,,122,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,497,2026-05-03T17:21:07.000Z,982.000,,122,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,498,2026-05-03T17:21:09.000Z,984.000,,122,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,499,2026-05-03T17:21:10.000Z,985.000,,119,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,500,2026-05-03T17:21:12.000Z,987.000,,119,,,,,,
2026-05-03,training,Stretching and Yoga,"I was planning to go to run in the morning but its raining whole day so I was waiting for it to stop. Oops!!

Anyway I was feeling lazy so I decided to do indoor light exercise—a mix of rope jumping, yoga and stretching. Feeling good now. :)",2026-05-03_19-03-06_hk_1777827786.fit,501,2026-05-03T17:21:15.000Z,990.000,,119,,,,,,
