workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,596,2026-08-06T16:14:01.000Z,595.000,1515.53,157,187,67,2.724,29.32,50.822712,4.390848
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,597,2026-08-06T16:14:02.000Z,596.000,1517.41,157,187,72,2.713,29.32,50.82273,4.39083
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,598,2026-08-06T16:14:03.000Z,597.000,1519.29,157,187,72,2.703,29.31,50.822766,4.39083
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,599,2026-08-06T16:14:04.000Z,598.000,1521.16,157,185,72,2.661,29.31,50.822784,4.390812
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,600,2026-08-06T16:14:05.000Z,599.000,1523.75,158,185,74,2.603,29.31,50.822802,4.390812
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,601,2026-08-06T16:14:06.000Z,600.000,1526.33,158,185,74,2.544,29.31,50.82282,4.390794
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,602,2026-08-06T16:14:07.000Z,601.000,1528.92,158,191,74,2.547,29.3,50.822856,4.390794
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,603,2026-08-06T16:14:08.000Z,602.000,1532.37,158,191,75,2.595,29.3,50.822874,4.390812
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,604,2026-08-06T16:14:09.000Z,603.000,1535.83,158,188,75,2.642,29.3,50.822892,4.39083
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,605,2026-08-06T16:14:10.000Z,604.000,1538.27,157,188,75,2.593,29.3,50.82291,4.390848
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,606,2026-08-06T16:14:11.000Z,605.000,1540.7,158,188,73,2.544,29.3,50.822928,4.390866
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,607,2026-08-06T16:14:12.000Z,606.000,1543.14,158,190,73,2.647,29.3,50.822946,4.390884
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,608,2026-08-06T16:14:13.000Z,607.000,1545.98,158,190,73,2.716,29.3,50.822964,4.39092
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,609,2026-08-06T16:14:14.000Z,608.000,1548.81,158,187,74,2.666,29.3,50.822982,4.390956
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,610,2026-08-06T16:14:15.000Z,609.000,1551.02,158,187,74,2.643,29.3,50.823,4.390974
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,611,2026-08-06T16:14:16.000Z,610.000,1553.22,158,187,74,2.564,29.3,50.823018,4.39101
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,612,2026-08-06T16:14:17.000Z,611.000,1555.43,158,184,75,2.565,29.3,50.823018,4.391028
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,613,2026-08-06T16:14:18.000Z,612.000,1558.36,158,184,75,2.603,29.3,50.823036,4.391064
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,614,2026-08-06T16:14:19.000Z,613.000,1561.3,158,183,75,2.641,29.3,50.823054,4.391082
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,615,2026-08-06T16:14:20.000Z,614.000,1564.15,158,183,75,2.607,29.31,50.823072,4.391118
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,616,2026-08-06T16:14:21.000Z,615.000,1567,158,183,75,2.573,29.31,50.82309,4.391136
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,617,2026-08-06T16:14:22.000Z,616.000,1569.85,158,186,75,2.661,29.31,50.823108,4.391172
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,618,2026-08-06T16:14:23.000Z,617.000,1573.32,158,186,76,2.745,29.31,50.823126,4.39119
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,619,2026-08-06T16:14:24.000Z,618.000,1576.78,161,187,76,2.803,29.31,50.823144,4.391226
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,620,2026-08-06T16:14:25.000Z,619.000,1578.86,161,187,76,2.764,29.31,50.823162,4.391244
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,621,2026-08-06T16:14:26.000Z,620.000,1580.93,161,187,74,2.738,29.31,50.82318,4.39128
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,622,2026-08-06T16:14:27.000Z,621.000,1583.01,161,187,74,2.665,29.31,50.823198,4.391298
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,623,2026-08-06T16:14:28.000Z,622.000,1585.37,161,187,74,2.65,29.31,50.823216,4.391316
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,624,2026-08-06T16:14:29.000Z,623.000,1587.73,161,187,76,2.595,29.31,50.823234,4.391352
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,625,2026-08-06T16:14:30.000Z,624.000,1590.09,160,183,76,2.591,29.32,50.823234,4.39137
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,626,2026-08-06T16:14:31.000Z,625.000,1592.82,161,183,76,2.606,29.32,50.823252,4.391406
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,627,2026-08-06T16:14:32.000Z,626.000,1595.56,161,181,74,2.621,29.32,50.82327,4.391424
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,628,2026-08-06T16:14:33.000Z,627.000,1598.18,161,181,74,2.61,29.31,50.823288,4.39146
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,629,2026-08-06T16:14:34.000Z,628.000,1600.81,161,181,74,2.6,29.31,50.823306,4.391478
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,630,2026-08-06T16:14:35.000Z,629.000,1603.44,161,184,76,2.643,29.31,50.823324,4.391514
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,631,2026-08-06T16:14:36.000Z,630.000,1606.1,161,184,76,2.667,29.31,50.823342,4.391532
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,632,2026-08-06T16:14:37.000Z,631.000,1608.76,161,183,76,2.652,29.3,50.82336,4.39155
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,633,2026-08-06T16:14:38.000Z,632.000,1610.76,161,183,75,2.62,29.3,50.823378,4.391568
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,634,2026-08-06T16:14:39.000Z,633.000,1612.76,161,183,75,2.573,29.3,50.823396,4.391586
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,635,2026-08-06T16:14:40.000Z,634.000,1614.76,161,182,75,2.531,29.3,50.823396,4.391604
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,636,2026-08-06T16:14:41.000Z,635.000,1618.91,161,182,75,2.595,29.29,50.823414,4.39164
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,637,2026-08-06T16:14:42.000Z,636.000,1623.05,161,187,75,2.66,29.29,50.823432,4.391658
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,638,2026-08-06T16:14:43.000Z,637.000,1625.35,161,187,75,2.602,29.3,50.82345,4.391694
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,639,2026-08-06T16:14:44.000Z,638.000,1627.64,160,187,74,2.543,29.3,50.823468,4.39173
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,640,2026-08-06T16:14:45.000Z,639.000,1629.93,160,190,74,2.554,29.3,50.823486,4.391748
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,641,2026-08-06T16:14:46.000Z,640.000,1632.04,160,190,74,2.555,29.3,50.823504,4.391784
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,642,2026-08-06T16:14:47.000Z,641.000,1634.15,160,190,73,2.557,29.3,50.823504,4.39182
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,643,2026-08-06T16:14:48.000Z,642.000,1636.26,160,188,73,2.544,29.3,50.823522,4.391856
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,644,2026-08-06T16:14:49.000Z,643.000,1639.75,160,188,73,2.601,29.3,50.823522,4.391874
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,645,2026-08-06T16:14:50.000Z,644.000,1643.24,160,188,76,2.654,29.31,50.82354,4.39191
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,646,2026-08-06T16:14:51.000Z,645.000,1645.23,160,188,76,2.62,29.31,50.823558,4.391946
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,647,2026-08-06T16:14:52.000Z,646.000,1647.21,160,188,76,2.583,29.31,50.823558,4.391964
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,648,2026-08-06T16:14:53.000Z,647.000,1649.2,160,188,74,2.551,29.31,50.823576,4.392
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,649,2026-08-06T16:14:54.000Z,648.000,1652.73,160,188,74,2.596,29.31,50.823594,4.392036
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,650,2026-08-06T16:14:55.000Z,649.000,1656.27,163,190,74,2.641,29.31,50.823594,4.392054
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,651,2026-08-06T16:14:56.000Z,650.000,1658.16,163,190,76,2.603,29.31,50.823612,4.39209
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,652,2026-08-06T16:14:57.000Z,651.000,1660.05,163,190,76,2.564,29.31,50.82363,4.392108
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,653,2026-08-06T16:14:58.000Z,652.000,1661.94,163,189,76,2.559,29.31,50.823648,4.392144
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,654,2026-08-06T16:14:59.000Z,653.000,1664.89,163,189,68,2.638,29.32,50.823648,4.392162
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,655,2026-08-06T16:15:00.000Z,654.000,1667.84,163,175,68,2.654,29.32,50.823666,4.39218
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,656,2026-08-06T16:15:01.000Z,655.000,1670.04,163,175,68,2.557,29.32,50.823684,4.392216
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,657,2026-08-06T16:15:02.000Z,656.000,1672.25,163,175,67,2.54,29.32,50.823702,4.392234
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,658,2026-08-06T16:15:03.000Z,657.000,1674.45,163,186,67,2.447,29.32,50.82372,4.39227
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,659,2026-08-06T16:15:04.000Z,658.000,1677.23,163,186,67,2.471,29.32,50.82372,4.392288
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,660,2026-08-06T16:15:05.000Z,659.000,1680.01,173,188,64,2.504,29.32,50.823738,4.392324
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,661,2026-08-06T16:15:06.000Z,660.000,1682.02,173,188,64,2.48,29.32,50.823756,4.392342
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,662,2026-08-06T16:15:07.000Z,661.000,1684.03,173,188,64,2.476,29.32,50.823756,4.39236
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,663,2026-08-06T16:15:08.000Z,662.000,1686.05,174,185,70,2.471,29.31,50.823774,4.392396
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,664,2026-08-06T16:15:09.000Z,663.000,1687.87,174,185,70,2.458,29.31,50.823792,4.392414
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,665,2026-08-06T16:15:10.000Z,664.000,1689.7,174,185,70,2.429,29.31,50.82381,4.39245
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,666,2026-08-06T16:15:11.000Z,665.000,1691.52,174,186,75,2.353,29.31,50.82381,4.392468
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,667,2026-08-06T16:15:12.000Z,666.000,1694.32,174,186,75,2.322,29.31,50.823828,4.392504
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,668,2026-08-06T16:15:13.000Z,667.000,1697.13,174,185,75,2.359,29.31,50.823846,4.392522
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,669,2026-08-06T16:15:14.000Z,668.000,1699.65,174,185,75,2.403,29.31,50.823846,4.392558
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,670,2026-08-06T16:15:15.000Z,669.000,1702.18,174,185,75,2.408,29.31,50.823864,4.392576
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,671,2026-08-06T16:15:16.000Z,670.000,1704.7,174,187,75,2.362,29.3,50.823882,4.392612
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,672,2026-08-06T16:15:17.000Z,671.000,1707.56,174,187,74,2.331,29.3,50.8239,4.39263
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,673,2026-08-06T16:15:18.000Z,672.000,1710.41,174,185,74,2.398,29.3,50.8239,4.392666
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,674,2026-08-06T16:15:19.000Z,673.000,1712.67,174,185,74,2.416,29.3,50.823918,4.392684
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,675,2026-08-06T16:15:20.000Z,674.000,1714.94,174,185,76,2.383,29.31,50.823936,4.392702
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,676,2026-08-06T16:15:21.000Z,675.000,1717.2,174,185,76,2.378,29.31,50.823954,4.392738
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,677,2026-08-06T16:15:22.000Z,676.000,1720.11,174,185,76,2.384,29.31,50.823972,4.392756
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,678,2026-08-06T16:15:23.000Z,677.000,1723.01,174,186,76,2.417,29.31,50.823972,4.392792
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,679,2026-08-06T16:15:24.000Z,678.000,1724.93,175,186,76,2.404,29.31,50.82399,4.39281
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,680,2026-08-06T16:15:25.000Z,679.000,1726.85,175,186,76,2.382,29.31,50.824008,4.392846
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,681,2026-08-06T16:15:26.000Z,680.000,1728.77,174,186,74,2.343,29.31,50.824026,4.392864
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,682,2026-08-06T16:15:27.000Z,681.000,1732.09,174,186,74,2.384,29.31,50.824026,4.3929
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,683,2026-08-06T16:15:28.000Z,682.000,1735.41,174,187,74,2.447,29.31,50.824044,4.392936
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,684,2026-08-06T16:15:29.000Z,683.000,1737.4,174,187,75,2.445,29.31,50.824062,4.392954
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,685,2026-08-06T16:15:30.000Z,684.000,1739.38,174,187,75,2.453,29.31,50.824062,4.39299
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,686,2026-08-06T16:15:31.000Z,685.000,1741.36,174,187,75,2.46,29.31,50.82408,4.393026
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,687,2026-08-06T16:15:32.000Z,686.000,1743.77,174,187,75,2.488,29.31,50.824098,4.393044
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,688,2026-08-06T16:15:33.000Z,687.000,1746.18,174,187,75,2.469,29.31,50.824098,4.39308
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,689,2026-08-06T16:15:34.000Z,688.000,1748.59,174,189,75,2.451,29.31,50.824116,4.393098
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,690,2026-08-06T16:15:35.000Z,689.000,1751.82,174,189,76,2.484,29.31,50.824134,4.393134
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,691,2026-08-06T16:15:36.000Z,690.000,1755.05,174,190,76,2.517,29.3,50.824134,4.393152
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,692,2026-08-06T16:15:37.000Z,691.000,1757.28,174,190,76,2.503,29.3,50.824152,4.393188
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,693,2026-08-06T16:15:38.000Z,692.000,1759.51,174,190,76,2.474,29.3,50.82417,4.393224
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,694,2026-08-06T16:15:39.000Z,693.000,1761.74,174,189,76,2.444,29.3,50.824188,4.393242
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,695,2026-08-06T16:15:40.000Z,694.000,1764.56,174,189,76,2.471,29.3,50.824188,4.393278
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,696,2026-08-06T16:15:41.000Z,695.000,1767.39,175,187,73,2.509,29.3,50.824206,4.393296
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,697,2026-08-06T16:15:42.000Z,696.000,1769.53,175,187,73,2.492,29.3,50.824224,4.393332
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,698,2026-08-06T16:15:43.000Z,697.000,1771.67,175,187,73,2.455,29.3,50.824242,4.393368
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,699,2026-08-06T16:15:44.000Z,698.000,1773.8,175,189,71,2.419,29.3,50.82426,4.393386
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,700,2026-08-06T16:15:45.000Z,699.000,1777.5,175,189,71,2.533,29.29,50.824278,4.393422
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,701,2026-08-06T16:15:46.000Z,700.000,1781.2,175,191,71,2.622,29.29,50.824278,4.39344
