workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,726,2026-08-30T14:42:10.000Z,777.000,1763.2,174,185,76,2.411,29.27,50.824404,4.39362
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,727,2026-08-30T14:42:11.000Z,778.000,1764.27,174,185,76,2.35,29.27,50.824404,4.393638
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,728,2026-08-30T14:42:12.000Z,779.000,1765.34,174,185,76,2.302,29.27,50.824422,4.393674
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,729,2026-08-30T14:42:13.000Z,780.000,1766.41,174,181,71,2.279,29.27,50.82444,4.393692
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,730,2026-08-30T14:42:14.000Z,781.000,1769,174,181,71,2.325,29.27,50.82444,4.393728
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,731,2026-08-30T14:42:15.000Z,782.000,1771.6,174,181,71,2.372,29.27,50.824458,4.393746
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,732,2026-08-30T14:42:16.000Z,783.000,1774.19,174,179,73,2.318,29.27,50.824476,4.393782
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,733,2026-08-30T14:42:17.000Z,784.000,1777.4,174,179,73,2.292,29.28,50.824494,4.3938
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,734,2026-08-30T14:42:18.000Z,785.000,1780.62,174,183,73,2.342,29.28,50.824494,4.393818
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,735,2026-08-30T14:42:19.000Z,786.000,1782.63,174,183,73,2.337,29.28,50.824512,4.393854
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,736,2026-08-30T14:42:20.000Z,787.000,1784.64,174,183,73,2.332,29.28,50.82453,4.393872
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,737,2026-08-30T14:42:21.000Z,788.000,1786.65,174,181,73,2.3,29.28,50.824548,4.393908
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,738,2026-08-30T14:42:22.000Z,789.000,1789.63,174,181,76,2.311,29.28,50.824566,4.393926
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,739,2026-08-30T14:42:23.000Z,790.000,1792.6,174,181,76,2.388,29.28,50.824566,4.393962
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,740,2026-08-30T14:42:24.000Z,791.000,1794.77,174,181,76,2.405,29.28,50.824584,4.393998
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,741,2026-08-30T14:42:25.000Z,792.000,1796.95,174,181,77,2.394,29.28,50.824602,4.394016
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,742,2026-08-30T14:42:26.000Z,793.000,1799.13,174,180,77,2.346,29.28,50.82462,4.394052
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,743,2026-08-30T14:42:27.000Z,794.000,1803.5,174,180,77,2.417,29.28,50.82462,4.39407
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,744,2026-08-30T14:42:28.000Z,795.000,1807.87,174,185,79,2.555,29.28,50.824638,4.394106
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,745,2026-08-30T14:42:29.000Z,796.000,1810.33,174,185,79,2.517,29.28,50.824656,4.394142
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,746,2026-08-30T14:42:30.000Z,797.000,1812.78,174,185,79,2.514,29.28,50.824674,4.39416
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,747,2026-08-30T14:42:31.000Z,798.000,1815.23,174,189,76,2.548,29.28,50.824692,4.394196
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,748,2026-08-30T14:42:32.000Z,799.000,1817.16,174,189,76,2.671,29.28,50.82471,4.394214
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,749,2026-08-30T14:42:33.000Z,800.000,1819.1,175,189,76,2.636,29.28,50.824728,4.39425
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,750,2026-08-30T14:42:34.000Z,801.000,1821.03,175,186,79,2.601,29.28,50.824728,4.394268
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,751,2026-08-30T14:42:35.000Z,802.000,1824.2,175,186,79,2.632,29.28,50.824746,4.394304
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,752,2026-08-30T14:42:36.000Z,803.000,1827.37,175,187,79,2.659,29.28,50.824764,4.394322
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,753,2026-08-30T14:42:37.000Z,804.000,1829.28,175,187,76,2.594,29.28,50.824782,4.394358
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,754,2026-08-30T14:42:38.000Z,805.000,1831.19,175,187,76,2.529,29.28,50.8248,4.394376
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,755,2026-08-30T14:42:39.000Z,806.000,1833.1,175,185,76,2.523,29.28,50.8248,4.394412
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,756,2026-08-30T14:42:40.000Z,807.000,1836.15,175,185,78,2.575,29.28,50.824818,4.394448
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,757,2026-08-30T14:42:41.000Z,808.000,1839.2,175,185,78,2.627,29.28,50.824818,4.394466
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,758,2026-08-30T14:42:42.000Z,809.000,1841,175,185,78,2.569,29.28,50.824836,4.394502
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,759,2026-08-30T14:42:43.000Z,810.000,1842.8,175,185,77,2.51,29.28,50.824854,4.39452
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,760,2026-08-30T14:42:44.000Z,811.000,1844.61,175,184,77,2.477,29.28,50.824872,4.394538
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,761,2026-08-30T14:42:45.000Z,812.000,1848.16,175,184,77,2.56,29.28,50.824872,4.394574
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,762,2026-08-30T14:42:46.000Z,813.000,1851.71,175,186,79,2.629,29.28,50.82489,4.394592
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,763,2026-08-30T14:42:47.000Z,814.000,1854.03,175,186,79,2.527,29.28,50.824908,4.394628
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,764,2026-08-30T14:42:48.000Z,815.000,1856.36,175,186,79,2.517,29.28,50.824926,4.394646
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,765,2026-08-30T14:42:49.000Z,816.000,1858.68,175,189,79,2.419,29.28,50.824944,4.394664
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,766,2026-08-30T14:42:50.000Z,817.000,1861.41,175,189,79,2.432,29.28,50.824962,4.394682
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,767,2026-08-30T14:42:51.000Z,818.000,1864.13,175,185,79,2.446,29.28,50.82498,4.394718
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,768,2026-08-30T14:42:52.000Z,819.000,1865.9,176,185,77,2.413,29.28,50.82498,4.394736
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,769,2026-08-30T14:42:53.000Z,820.000,1867.67,176,185,77,2.405,29.28,50.824998,4.394754
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,770,2026-08-30T14:42:54.000Z,821.000,1869.43,176,180,77,2.397,29.28,50.825016,4.39479
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,771,2026-08-30T14:42:55.000Z,822.000,1871.19,176,180,76,2.389,29.28,50.825016,4.394808
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,772,2026-08-30T14:42:56.000Z,823.000,1872.95,176,180,76,2.36,29.28,50.825034,4.394844
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,773,2026-08-30T14:42:57.000Z,824.000,1874.71,176,179,76,2.296,29.29,50.825052,4.39488
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,774,2026-08-30T14:42:58.000Z,825.000,1878.7,176,179,67,2.333,29.29,50.825052,4.394898
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,775,2026-08-30T14:42:59.000Z,826.000,1882.68,176,185,67,2.452,29.29,50.82507,4.394934
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,776,2026-08-30T14:43:00.000Z,827.000,1884.37,176,185,67,2.442,29.29,50.825088,4.39497
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,777,2026-08-30T14:43:01.000Z,828.000,1886.06,176,185,67,2.408,29.29,50.825088,4.394988
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,778,2026-08-30T14:43:02.000Z,829.000,1887.75,176,183,67,2.346,29.29,50.825106,4.395024
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,779,2026-08-30T14:43:03.000Z,830.000,1891.3,176,183,67,2.395,29.29,50.825124,4.39506
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,780,2026-08-30T14:43:04.000Z,831.000,1894.84,176,184,67,2.512,29.29,50.825124,4.395078
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,781,2026-08-30T14:43:05.000Z,832.000,1897,176,184,67,2.495,29.29,50.825142,4.395114
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,782,2026-08-30T14:43:06.000Z,833.000,1899.16,176,184,67,2.429,29.29,50.82516,4.395132
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,783,2026-08-30T14:43:07.000Z,834.000,1901.32,176,184,79,2.416,29.29,50.82516,4.395168
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,784,2026-08-30T14:43:08.000Z,835.000,1904.45,176,184,79,2.401,29.29,50.825178,4.395186
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,785,2026-08-30T14:43:09.000Z,836.000,1907.58,177,187,79,2.439,29.29,50.825196,4.395222
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,786,2026-08-30T14:43:10.000Z,837.000,1909.78,177,187,77,2.433,29.29,50.825196,4.39524
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,787,2026-08-30T14:43:11.000Z,838.000,1911.97,177,187,77,2.408,29.29,50.825214,4.395276
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,788,2026-08-30T14:43:12.000Z,839.000,1914.17,177,187,77,2.383,29.29,50.825232,4.395312
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,789,2026-08-30T14:43:13.000Z,840.000,1916.93,177,187,78,2.43,29.29,50.825232,4.39533
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,790,2026-08-30T14:43:14.000Z,841.000,1919.68,177,185,78,2.512,29.29,50.82525,4.395366
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,791,2026-08-30T14:43:15.000Z,842.000,1921.67,176,185,78,2.524,29.29,50.825268,4.395384
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,792,2026-08-30T14:43:16.000Z,843.000,1923.65,176,185,76,2.535,29.29,50.825268,4.39542
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,793,2026-08-30T14:43:17.000Z,844.000,1925.64,176,184,76,2.546,29.29,50.825286,4.395438
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,794,2026-08-30T14:43:18.000Z,845.000,1927.93,176,184,76,2.534,29.29,50.825304,4.395474
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,795,2026-08-30T14:43:19.000Z,846.000,1930.21,176,184,78,2.453,29.29,50.825322,4.395492
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,796,2026-08-30T14:43:20.000Z,847.000,1932.5,176,186,78,2.446,29.29,50.825322,4.395528
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,797,2026-08-30T14:43:21.000Z,848.000,1935.23,176,186,78,2.422,29.29,50.82534,4.395546
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,798,2026-08-30T14:43:22.000Z,849.000,1937.97,176,185,77,2.511,29.29,50.825358,4.395582
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,799,2026-08-30T14:43:23.000Z,850.000,1940.13,176,185,77,2.494,29.29,50.825376,4.3956
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,800,2026-08-30T14:43:24.000Z,851.000,1942.29,176,185,77,2.428,29.29,50.825376,4.395636
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,801,2026-08-30T14:43:25.000Z,852.000,1944.45,177,185,79,2.416,29.29,50.825394,4.395672
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,802,2026-08-30T14:43:26.000Z,853.000,1947.05,177,185,79,2.383,29.29,50.825412,4.39569
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,803,2026-08-30T14:43:27.000Z,854.000,1949.64,177,182,79,2.404,29.29,50.825412,4.395726
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,804,2026-08-30T14:43:28.000Z,855.000,1951.89,177,182,76,2.408,29.29,50.82543,4.395744
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,805,2026-08-30T14:43:29.000Z,856.000,1954.14,177,182,76,2.401,29.29,50.825448,4.39578
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,806,2026-08-30T14:43:30.000Z,857.000,1956.39,177,182,76,2.361,29.29,50.825448,4.395798
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,807,2026-08-30T14:43:31.000Z,858.000,1959.4,177,182,77,2.355,29.29,50.825466,4.395834
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,808,2026-08-30T14:43:32.000Z,859.000,1962.41,177,181,77,2.402,29.29,50.825466,4.39587
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,809,2026-08-30T14:43:33.000Z,860.000,1964.71,177,181,77,2.407,29.29,50.825484,4.395888
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,810,2026-08-30T14:43:34.000Z,861.000,1967.01,177,181,77,2.385,29.29,50.825484,4.395924
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,811,2026-08-30T14:43:35.000Z,862.000,1969.32,177,185,77,2.381,29.29,50.825484,4.39596
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,812,2026-08-30T14:43:36.000Z,863.000,1971.5,177,185,77,2.355,29.29,50.825502,4.395996
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,813,2026-08-30T14:43:37.000Z,864.000,1973.68,177,185,78,2.382,29.29,50.825502,4.396014
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,814,2026-08-30T14:43:38.000Z,865.000,1975.86,177,185,78,2.392,29.29,50.825502,4.39605
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,815,2026-08-30T14:43:39.000Z,866.000,1978.2,177,185,78,2.394,29.29,50.825484,4.396086
